Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Argonaut,"Argo Rock > Annapolis Rock > Maryland",https://www.mountainproject.com/route/106777905/argonaut,3.1,-1,Trad,5.11a,1,35,39.55898,-77.59873
"Carpet Crack","Skink Rock > Harper's Ferry > Maryland",https://www.mountainproject.com/route/107911479/carpet-crack,2.8,-1,"Trad, TR",5.8,1,25,39.3273,-77.72783
"Beginner's Face","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/106853541/beginners-face,2.2,-1,TR,5.4,1,40,38.97557,-77.20599
"Mike's Finger Buckets","Breakaway Wall > Rocks State Park > Maryland",https://www.mountainproject.com/route/106362067/mikes-finger-buckets,2.4,-1,Trad,"5.10b R",1,,39.6355,-76.41241
"Spider Walk","Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/106853561/spider-walk,2.3,-1,TR,5.7,1,30,38.97563,-77.20694
"Golden Staircase","Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/108140421/golden-staircase,2.4,-1,TR,5.8,1,55,38.97563,-77.20694
"B&O Burn","Balcony Jr. > Harper's Ferry > Maryland",https://www.mountainproject.com/route/107898499/bo-burn,2.3,-1,"Trad, TR","5.10b PG13",1,55,39.32429,-77.72177
"Midnight Lightning","Ilchester > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/106499383/midnight-lightning,3.3,-1,TR,5.10+,1,25,39.2506,-76.7627
"Rendezvous With Rama","Cumber Honey Wall > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/116074921/rendezvous-with-rama,3.3,-1,Trad,5.8,3,190,39.6645,-78.7785
"Bluto's Bluster","Balcony Rock > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111093575/blutos-bluster,2.8,-1,"Trad, TR","5.10c PG13",1,90,39.3249,-77.7178
"The Rack","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/109194604/the-rack,2.4,-1,"Trad, TR",5.7,1,30,38.97557,-77.20599
"Sweet Pea","Balcony Rock > Harper's Ferry > Maryland",https://www.mountainproject.com/route/111093630/sweet-pea,2.8,-1,"Trad, TR","5.9 PG13",1,90,39.3249,-77.7178
"Easy Pickin's","Jim Pick Wall > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/116078615/easy-pickins,3.3,-1,Trad,5.7,1,175,39.6641,-78.77868
"Elsie's Nose","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/113395121/elsies-nose,3.0,-1,TR,5.10d,1,40,38.97557,-77.20599
"Swayback Layback","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/107324504/swayback-layback,2.5,-1,TR,5.8,1,40,38.97557,-77.20599
"The Howling Arete","Howling Wall > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/107099262/the-howling-arete,3.2,-1,Trad,5.8,1,90,39.6639,-78.77867
"Tried for Skeezin","Balcony Jr. > Harper's Ferry > Maryland",https://www.mountainproject.com/route/107898590/tried-for-skeezin,3.0,-1,TR,5.10+,1,67,39.32429,-77.72177
"Air Show","Skink Rock > Harper's Ferry > Maryland",https://www.mountainproject.com/route/107912904/air-show,3.3,-1,TR,5.11,1,33,39.3273,-77.72783
"Herbie's Left","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/106725408/herbies-left,2.3,-1,TR,5.6,1,30,38.97557,-77.20599
"The BattleField","Argo Rock > Annapolis Rock > Maryland",https://www.mountainproject.com/route/107513993/the-battlefield,3.0,-1,"Trad, TR",5.10a,1,30,39.55898,-77.59873
"The Dragon","Sunset Wall > Annapolis Rock > Maryland",https://www.mountainproject.com/route/110462399/the-dragon,3.0,-1,Trad,"5.10a PG13",1,45,39.558,-77.59878
"The Bulge","Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/108140445/the-bulge,2.5,-1,TR,5.10b,1,65,38.97563,-77.20694
"Cripple's Face","Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/107769596/cripples-face,2.6,-1,TR,5.9,1,40,38.97563,-77.20694
"White Quartz Wielder","Middle Earth > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/111287544/white-quartz-wielder,2.1,-1,"Trad, TR",5.8,1,39,39.26161,-77.3946
"Pound of Obscure","Faint's Roof > Annapolis Rock > Maryland",https://www.mountainproject.com/route/107513827/pound-of-obscure,2.4,-1,"Trad, TR",5.4,1,,39.57307,-77.59736
"Beginner Flake","Biceps Wall > Rocks State Park > Maryland",https://www.mountainproject.com/route/106223317/beginner-flake,2.4,-1,"Trad, TR","5.6 PG13",1,50,39.6359,-76.4121
"Thumb Press","Balcony Rock > Harper's Ferry > Maryland",https://www.mountainproject.com/route/107515802/thumb-press,2.8,-1,"Trad, TR",5.8,1,,39.3249,-77.7178
"Unexpected Party","Chuck Wall > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/107063051/unexpected-party,3.0,-1,Trad,5.7,1,85,39.66358,-78.77869
"I Am a Cam","Middle Earth > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/107317333/i-am-a-cam,2.4,-1,TR,5.7,1,60,39.26161,-77.3946
"Reprise de La Bastille","Lower Westview Slabs > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/111517760/reprise-de-la-bastille,2.7,-1,"Trad, TR",5.4,1,60,39.2629,-77.39509
"Cupcakes and Unicorns","Balcony Jr. > Harper's Ferry > Maryland",https://www.mountainproject.com/route/107898531/cupcakes-and-unicorns,2.5,-1,,"5.11 PG13",1,20,39.32429,-77.72177
"Green Wall","Green Wall > Locust Grove > Maryland",https://www.mountainproject.com/route/109704205/green-wall,2.9,-1,Sport,5.10b,1,30,39.67239,-78.78836
"Piton Crack","Green Wall > Locust Grove > Maryland",https://www.mountainproject.com/route/109704220/piton-crack,2.9,-1,Trad,5.8,2,90,39.67239,-78.78836
"Black Hole Sun","The South End > Annapolis Rock > Maryland",https://www.mountainproject.com/route/107514085/black-hole-sun,2.0,-1,"Trad, TR",5.6,1,,39.55738,-77.59861
"Torqued Off","Upper West View / Sunset Wall > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/110745039/torqued-off,3.0,-1,"Trad, TR",5.10c,1,40,39.26262,-77.39473
"Little Jimmie Arete","Sisters' Corner and Ampitheater Area > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/109717264/little-jimmie-arete,3.0,-1,Trad,5.4,1,120,39.66612,-78.77856
"Popeye's Left","Balcony Rock > Harper's Ferry > Maryland",https://www.mountainproject.com/route/107515863/popeyes-left,3.0,-1,"Trad, TR",5.10d,1,,39.3249,-77.7178
"The Corner","Friction Wall > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/106738404/the-corner,2.6,-1,"Trad, TR",5.8,1,70,39.2642,-76.7914
"Two Fisted Jam","Four Aretes > TWS Rocks - > Thurmont Watershed Area > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/120063681/two-fisted-jam,3.0,-1,"Trad, TR",5.7,1,30,39.61075,-77.43592
"Hidden Art","Friction Wall > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/106499537/hidden-art,3.0,-1,"Trad, TR",5.9,1,40,39.2642,-76.7914
"Skink Magic","Skink Rock > Harper's Ferry > Maryland",https://www.mountainproject.com/route/107912891/skink-magic,2.9,-1,TR,5.9+,1,27,39.3273,-77.72783
Monk,"Funland > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/107062426/monk,3.0,-1,Trad,5.6,1,60,39.6633,-78.7791
Piney,"Breakaway Wall > Rocks State Park > Maryland",https://www.mountainproject.com/route/106683100/piney,2.5,-1,"Trad, TR",5.10b,1,,39.6355,-76.41241
"Vulgarian Wedge","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/110646147/vulgarian-wedge,2.5,-1,"Trad, TR",5.10,1,40,38.97557,-77.20599
"'D' Slab Direct (DoubleD)","Sign Wall > Maryland Heights, MD > Harper's Ferry > Maryland",https://www.mountainproject.com/route/119450751/d-slab-direct-doubled,3.2,-1,Trad,"5.7 R",1,90,39.3247,-77.7258
"Go Ballistic","Middle Earth > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/107542314/go-ballistic,3.0,-1,"Trad, TR",5.10b,1,30,39.26161,-77.3946
Eliminates,"Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/110689652/eliminates,2.2,-1,"Trad, TR",5.7,1,45,38.97563,-77.20694
"The Crux","Biceps Wall > Rocks State Park > Maryland",https://www.mountainproject.com/route/106223323/the-crux,2.4,-1,"Trad, TR",5.5,1,55,39.6359,-76.4121
"Bone Jacker","Breakaway Wall > Rocks State Park > Maryland",https://www.mountainproject.com/route/107476076/bone-jacker,2.7,-1,"Trad, TR",5.7,1,70,39.6355,-76.41241
"Cracked Earth","Faint's Roof > Annapolis Rock > Maryland",https://www.mountainproject.com/route/112255094/cracked-earth,3.0,-1,"Trad, TR","5.10 PG13",1,70,39.57307,-77.59736
"Merv's Nerve","Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/107754176/mervs-nerve,2.4,-1,TR,5.10d,1,40,38.97563,-77.20694
"Multiples of Three","Risque Pinnacle > Way Down Rocks > Frederick Watershed > Maryland",https://www.mountainproject.com/route/120120446/multiples-of-three,3.0,-1,TR,5.7,1,40,39.51558,-77.46713
"The Little White Bird","Sport and Transept > Maryland Heights, MD > Harper's Ferry > Maryland",https://www.mountainproject.com/route/107921083/the-little-white-bird,3.0,-1,,5.11d,1,,39.32395,-77.72437
"Walk On By","Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/110689416/walk-on-by,2.8,-1,"Trad, TR",5.10+,1,55,38.97563,-77.20694
"The Bump","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/107324678/the-bump,2.3,-1,TR,5.8,1,40,38.97557,-77.20599
"The Dream Direct","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/106768182/the-dream-direct,3.0,-1,TR,5.12-,1,,38.97557,-77.20599
"Blood and Pus","Faint's Roof > Annapolis Rock > Maryland",https://www.mountainproject.com/route/110468830/blood-and-pus,2.9,-1,"Trad, TR",5.10d,1,75,39.57307,-77.59736
"Bleed the Freak","Green Wall > Locust Grove > Maryland",https://www.mountainproject.com/route/113042495/bleed-the-freak,2.8,-1,Trad,"5.10b PG13",1,98,39.67239,-78.78836
Cynosure,"The South End > Annapolis Rock > Maryland",https://www.mountainproject.com/route/107514014/cynosure,2.8,-1,"Trad, TR","5.10c R",1,50,39.55738,-77.59861
"Barnacle Face","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/110656699/barnacle-face,2.5,-1,"Trad, TR",5.4,1,30,38.97557,-77.20599
"King of  Nines","Mason-Dixon Arch > Maryland",https://www.mountainproject.com/route/119207230/king-of-nines,3.0,-1,Sport,5.9,1,40,39.61767,-75.94631
Grayscale,"The South End > Annapolis Rock > Maryland",https://www.mountainproject.com/route/120754929/grayscale,3.0,-1,"Trad, TR",5.8+,1,70,39.55738,-77.59861
Coronacation,"Union Walls > Maryland Heights, MD > Harper's Ferry > Maryland",https://www.mountainproject.com/route/118699569/coronacation,2.7,-1,Trad,5.4,1,80,39.3246,-77.7255
"Sixer of Corona","Union Walls > Maryland Heights, MD > Harper's Ferry > Maryland",https://www.mountainproject.com/route/119449236/sixer-of-corona,3.0,-1,Trad,5.6,1,80,39.3246,-77.7255
"Quarantine Crack","Ed Rocks > TWS Rocks - > Thurmont Watershed Area > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/120064137/quarantine-crack,2.7,-1,"Trad, TR",5.7,1,42,39.61059,-77.43533
"Lazy Daisy","Outlook Rocks > Carderock > Maryland",https://www.mountainproject.com/route/110652216/lazy-daisy,3.0,-1,"Trad, TR",5.7,1,30,38.97605,-77.20651
"Wait! The Rope!","Alberton Rock > Alberton > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/121963886/wait-the-rope,3.0,-1,TR,5.11a,1,30,39.31688,-76.80305
"Short But Sweet","The Overlook > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/116489308/short-but-sweet,2.5,-1,Trad,5.7+,1,25,39.61394,-76.65151
"Serenity Syndrome","Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/107754401/serenity-syndrome,2.6,-1,TR,5.11b,1,40,38.97563,-77.20694
"To Fin or Not to Fin","The Blade > Devil's Kitchen > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/117907812/to-fin-or-not-to-fin,3.3,-1,"Trad, TR","5.10+ PG13",1,45,39.26038,-77.39304
"Pinnacle Express","Down Range Rocks > Thurmont Watershed Area > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/120067019/pinnacle-express,3.0,-1,Trad,5.6,1,40,39.60657,-77.44039
"Greg's Birthday Gift","Stairs Wall > Left Fork Rocks > Frederick Watershed > Maryland",https://www.mountainproject.com/route/117707588/gregs-birthday-gift,3.0,-1,"Trad, TR",5.6,1,40,39.534,-77.47448
"Near Matt Splat","Outlook Rocks > Carderock > Maryland",https://www.mountainproject.com/route/110645120/near-matt-splat,3.0,-1,"Trad, TR","5.8 PG13",1,30,38.97605,-77.20651
Woohoo,"Down Range Rocks > Thurmont Watershed Area > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/120067672/woohoo,3.0,-1,TR,5.6,1,40,39.60657,-77.44039
"Charitable View","The Fin > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/117338970/charitable-view,3.0,-1,"Trad, TR",5.6,1,50,39.61821,-76.69028
"Llamas Ate My Homework","Little Gunpowder Falls Crag > Little Gunpowder Boulders > Maryland",https://www.mountainproject.com/route/111330427/llamas-ate-my-homework,3.0,-1,"Trad, TR",5.6,1,45,39.47704,-76.41564
"Orange Groove","The Bulges > Great Falls - Maryland Side > Maryland",https://www.mountainproject.com/route/109581101/orange-groove,3.0,-1,"Trad, TR",5.9,1,50,38.99343,-77.24595
Peacemaker,"Green Wall > Locust Grove > Maryland",https://www.mountainproject.com/route/118881976/peacemaker,3.0,-1,Sport,5.10a,1,45,39.67239,-78.78836
"The Shark's Fin","The Overlook > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/114142895/the-sharks-fin,2.7,-1,"Trad, TR",5.7,1,65,39.61394,-76.65151
"Phantasm Left","Down Range Rocks > Thurmont Watershed Area > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/120070704/phantasm-left,3.0,-1,"Trad, TR","5.8- PG13",1,35,39.60657,-77.44039
"No Surrender, No Retreat","Tower of Babylon > Black Rock > Maryland",https://www.mountainproject.com/route/118085404/no-surrender-no-retreat,3.0,-1,"Trad, TR",5.10a/b,1,35,39.57568,-77.59644
Namaste,"Mark's Wall > Locust Grove > Maryland",https://www.mountainproject.com/route/118899035/namaste,3.0,-1,"Sport, TR",5.10a,1,50,39.67261,-78.78799
Superbulge,"Breakaway Wall > Rocks State Park > Maryland",https://www.mountainproject.com/route/106385246/superbulge,3.0,-1,"Trad, TR","5.11+ X",1,80,39.6355,-76.41241
Impossible,"Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/110656655/impossible,3.0,-1,"Trad, TR",5.10,1,30,38.97557,-77.20599
"Witch's Tit","Right Fork Rocks > Frederick Watershed > Maryland",https://www.mountainproject.com/route/109271540/witchs-tit,3.0,-1,TR,5.10a,1,26,39.54157,-77.46518
"The Chase","Cumber Honey Wall > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/116074731/the-chase,3.0,-1,Trad,5.7,2,180,39.6645,-78.7785
"The Boulder Problem","Right Fork Rocks > Frederick Watershed > Maryland",https://www.mountainproject.com/route/109271579/the-boulder-problem,3.0,-1,TR,5.10b,1,18,39.54157,-77.46518
Yellow,"Cumber Honey Wall > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/116078316/yellow,3.0,-1,Trad,5.7,1,180,39.6645,-78.7785
Lucifer,"White Rocks > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/107260680/lucifer,3.0,-1,TR,5.10,1,30,39.28417,-77.39831
"Misty Splitter","Howling Wall > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/116079512/misty-splitter,3.0,-1,Trad,5.9+,1,180,39.6639,-78.77867
Agitation,"Woodstock Rock > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/108192447/agitation,3.0,-1,"Trad, TR","5.10d R",1,,39.3313,-76.8728
Soapstone,"Spitzbergen > Great Falls - Maryland Side > Maryland",https://www.mountainproject.com/route/107981955/soapstone,3.0,-1,TR,5.9,1,35,38.98272,-77.24336
"The Bat Swing","Skink Rock > Harper's Ferry > Maryland",https://www.mountainproject.com/route/112245268/the-bat-swing,3.0,-1,TR,5.10c,1,33,39.3273,-77.72783
"Great Falls Bulge - Var: Right Hand Start","The Bulges > Great Falls - Maryland Side > Maryland",https://www.mountainproject.com/route/109581322/great-falls-bulge-var-right-hand-start,3.0,-1,"Trad, TR",5.9,1,60,38.99343,-77.24595
Dorian,"Mather Gorge Maryland - Greek Wall Area > Great Falls - Maryland Side > Maryland",https://www.mountainproject.com/route/109581801/dorian,3.0,-1,"Trad, TR","5.8 PG13",1,30,38.98672,-77.24592
Phrygian,"Mather Gorge Maryland - Greek Wall Area > Great Falls - Maryland Side > Maryland",https://www.mountainproject.com/route/109581781/phrygian,3.0,-1,"Trad, TR",5.10,1,30,38.98672,-77.24592
"Post-Ph.D Right","Cupids Bower > Sherwin Island > Great Falls - Maryland Side > Maryland",https://www.mountainproject.com/route/109594612/post-phd-right,2.5,-1,"Trad, TR",5.9,1,40,38.98108,-77.23087
"The Cave Route","Middle Earth > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/106671939/the-cave-route,2.3,-1,Trad,5.4,2,55,39.26161,-77.3946
[Redacted],"Hades Heights > Carderock > Maryland",https://www.mountainproject.com/route/107769573/redacted,2.6,-1,TR,5.10c,1,40,38.97563,-77.20694
"Wish You Were Here","Boy Scout Ledges > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/107812678/wish-you-were-here,2.2,-1,"Trad, TR",5.8,1,26,39.26238,-77.39371
"River Traverse","Outlook Rocks > Carderock > Maryland",https://www.mountainproject.com/route/120729224/river-traverse,3.0,-1,"Sport, Boulder","5.11 V6",1,45,38.97605,-77.20651
"Almost Almost Alpine","The Reservoir Wall > Prettyboy Reservoir > Maryland",https://www.mountainproject.com/route/121711870/almost-almost-alpine,3.0,-1,Trad,5.8,4,165,39.62393,-76.70977
"Cookie Monster","Balcony Rock > Harper's Ferry > Maryland",https://www.mountainproject.com/route/118787851/cookie-monster,3.0,-1,Trad,"5.9 PG13",1,85,39.3249,-77.7178
"Almost Alpine","The Overlook > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/116645518/almost-alpine,3.0,-1,Trad,"5.8 PG13",1,100,39.61394,-76.65151
"Stannards Playground/TB Boulder","Outlook Rocks > Carderock > Maryland",https://www.mountainproject.com/route/111233280/stannards-playgroundtb-boulder,3.0,-1,"TR, Boulder","5.12 V7",1,30,38.97605,-77.20651
"The Tomb of the Unknown Shoulder","Outlook Rocks > Carderock > Maryland",https://www.mountainproject.com/route/110645149/the-tomb-of-the-unknown-shoulder,3.0,-1,"Trad, TR","5.12 PG13",1,30,38.97605,-77.20651
Imagination,"Woodstock Rock > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/118880799/imagination,3.0,-1,TR,5.11a/b,1,40,39.3313,-76.8728
"Ghetto Booty","Cumber Honey Wall > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/116074762/ghetto-booty,3.0,-1,Trad,5.6,2,140,39.6645,-78.7785
"The Blade Right","The Blade > Devil's Kitchen > Sugarloaf Mountain > Maryland",https://www.mountainproject.com/route/117907893/the-blade-right,3.0,-1,"Trad, TR","5.10a PG13",1,45,39.26038,-77.39304
"The Demogorgon","Fox Hill Crag > Maryland",https://www.mountainproject.com/route/119000727/the-demogorgon,3.0,-1,TR,5.7,1,17,39.43431,-76.45675
"Chris' Cruz","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/110645416/chris-cruz,3.0,-1,"Trad, TR",5.11,1,35,38.97557,-77.20599
"Problems With Marbles","Ed Rocks > TWS Rocks - > Thurmont Watershed Area > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/120072216/problems-with-marbles,3.0,-1,TR,5.10c,1,42,39.61059,-77.43533
"Corkscrew Traverse","The Fin > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/119150898/corkscrew-traverse,3.0,-1,Trad,5.8,2,70,39.61821,-76.69028
"The Little Chimney That Could","Right Fork Rocks > Frederick Watershed > Maryland",https://www.mountainproject.com/route/120567080/the-little-chimney-that-could,3.0,-1,TR,5.6,1,15,39.54157,-77.46518
"Pony Express","Upriver Side of the Main Cliffs > Main Cliffs > Camp Lewis / Lewis Rocks > Maryland",https://www.mountainproject.com/route/110673881/pony-express,3.0,-1,"Trad, TR",5.7,1,35,38.9698,-77.1835
"Crawford's Crash","Upriver Side of the Main Cliffs > Main Cliffs > Camp Lewis / Lewis Rocks > Maryland",https://www.mountainproject.com/route/110673713/crawfords-crash,3.0,-1,"Trad, TR",5.9,1,25,38.9698,-77.1835
"Elsie's Other","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/106027979/elsies-other,2.4,-1,TR,5.7,1,40,38.97557,-77.20599
"Pocket Poser","Bunker Hill > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/120234082/pocket-poser,3.0,-1,"Trad, TR",5.7+,1,40,39.61299,-76.67535
"Beginner's Notch","Upriver Side of the Main Cliffs > Main Cliffs > Camp Lewis / Lewis Rocks > Maryland",https://www.mountainproject.com/route/110673861/beginners-notch,3.0,-1,"Trad, TR",5.1,1,30,38.9698,-77.1835
"The Bolt Route","Moe's Cut > Frederick Watershed > Maryland",https://www.mountainproject.com/route/120023879/the-bolt-route,3.0,-1,TR,5.10a/b,1,20,39.57566,-77.46422
"Leapin’ Lizard","Fox Hill Crag > Maryland",https://www.mountainproject.com/route/119000470/leapin-lizard,3.0,-1,TR,5.6,1,20,39.43431,-76.45675
"Court Echelle","Easter Egg Rocks > Carderock > Maryland",https://www.mountainproject.com/route/113916563/court-echelle,3.0,-1,TR,5.9,1,40,38.97465,-77.20635
"Elizabeth Grace","Earth Buttress > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/121798513/elizabeth-grace,3.0,-1,TR,5.3,1,50,39.67027,-78.77934
"The Cave","Woodstock Rock > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/108192469/the-cave,3.0,-1,"Trad, TR","5.10a X",1,,39.3313,-76.8728
"New Beginnings","Little Gunpowder Falls Crag > Little Gunpowder Boulders > Maryland",https://www.mountainproject.com/route/118879778/new-beginnings,3.0,-1,TR,5.10b,1,110,39.47704,-76.41564
"Margie's Chimney","Jungle Cliffs > Carderock > Maryland",https://www.mountainproject.com/route/110679687/margies-chimney,3.0,-1,"Trad, TR",5.1,1,45,38.97557,-77.20599
"Face to Face","The Fin > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/119715544/face-to-face,3.0,-1,Trad,5.7,1,50,39.61821,-76.69028
Alien,"Alien Crag > Fallston Boulder Garden > Maryland",https://www.mountainproject.com/route/119278041/alien,3.0,-1,TR,5.9+,1,22,39.50203,-76.42914
"Fin Land","The Fin > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/117363564/fin-land,3.0,-1,Trad,5.8,1,55,39.61821,-76.69028
"No Horror","Mam Cliffs > Camp Lewis / Lewis Rocks > Maryland",https://www.mountainproject.com/route/110674035/no-horror,3.0,-1,"Trad, TR",5.2,1,25,38.9698,-77.1835
"Millennium Falcon","Mercury buttress > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/119625383/millennium-falcon,3.0,-1,TR,5.9,1,70,39.66965,-78.77902
"Rock -N- Roll Slam","The Pinnacle > TWS Rocks - > Thurmont Watershed Area > Cunningham Falls State Park > Maryland",https://www.mountainproject.com/route/120424815/rock-n-roll-slam,3.0,-1,TR,5.9+,1,34,39.61102,-77.43665
"The Big Squeeze","The Fin > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/119445894/the-big-squeeze,3.0,-1,"Trad, TR","5.7 PG13",1,60,39.61821,-76.69028
"Forbidden Planet","Venus buttress > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/121550945/forbidden-planet,3.0,-1,TR,5.8,1,70,39.6701,-78.77923
"Mountain Corner","Loudon Heights (main cliff) > Loudoun Heights > Harper's Ferry > Maryland",https://www.mountainproject.com/route/115792557/mountain-corner,3.0,-1,Trad,5.6,1,60,39.32065,-77.72052
"Loving it Loud","Loudon Heights (main cliff) > Loudoun Heights > Harper's Ferry > Maryland",https://www.mountainproject.com/route/116227157/loving-it-loud,3.0,-1,Trad,5.9-,2,210,39.32065,-77.72052
"Falling Towards Apotheosis","Tower of Babylon > Black Rock > Maryland",https://www.mountainproject.com/route/118085296/falling-towards-apotheosis,3.0,-1,"Trad, TR",5.10a/b,1,35,39.57568,-77.59644
Snaggletooth,"Raven Rocks > Gunpowder Falls - Hereford Area > Maryland",https://www.mountainproject.com/route/120607371/snaggletooth,3.0,-1,"Trad, TR",5.9,1,45,39.619,-76.651
"Feelin' Roofy?","Mercury buttress > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/119625466/feelin-roofy,3.0,-1,TR,5.10,1,70,39.66965,-78.77902
"Leah's Layback","Mercury buttress > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/119625616/leahs-layback,3.0,-1,TR,5.8,1,70,39.66965,-78.77902
"Jam Crack","Upriver Side of the Main Cliffs > Main Cliffs > Camp Lewis / Lewis Rocks > Maryland",https://www.mountainproject.com/route/110673888/jam-crack,3.0,-1,"Trad, TR","5.9 PG13",1,30,38.9698,-77.1835
Jammin,"Wave and J Walls > Frederick Watershed > Maryland",https://www.mountainproject.com/route/120123625/jammin,3.0,-1,TR,5.8,1,20,39.50802,-77.46922
"Shipley's Climb","Upriver Side of the Main Cliffs > Main Cliffs > Camp Lewis / Lewis Rocks > Maryland",https://www.mountainproject.com/route/110673872/shipleys-climb,3.0,-1,"Trad, TR",5.10,1,35,38.9698,-77.1835
"Supermang Overhang","Duplicates needing handling > Sherwin Island > Great Falls - Maryland Side > Maryland",https://www.mountainproject.com/route/112111851/supermang-overhang,3.0,-1,"Trad, Boulder","5.11 V3",1,20,38.98121,-77.23255
"Trust But Verify","The Bonus Wall > Prettyboy Reservoir > Maryland",https://www.mountainproject.com/route/121127243/trust-but-verify,2.0,-1,"Trad, TR",5.7,1,40,39.62462,-76.71046
"Groovy Corner","Gorsuch Switch > Patapsco Valley State Park > Maryland",https://www.mountainproject.com/route/120047718/groovy-corner,3.0,-1,TR,5.7,1,24,39.35881,-76.93648
"Might As Well Jump","Wave and J Walls > Frederick Watershed > Maryland",https://www.mountainproject.com/route/120490388/might-as-well-jump,3.0,-1,TR,5.9,1,20,39.50802,-77.46922
"Love Will Steer the Stars","Venus buttress > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/119626076/love-will-steer-the-stars,3.0,-1,TR,5.7,1,70,39.6701,-78.77923
"Our Solemn Hour","Venus buttress > Cumberland Narrows aka Lover's Leap > Maryland",https://www.mountainproject.com/route/119625859/our-solemn-hour,3.0,-1,TR,5.7,1,70,39.6701,-78.77923
