Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Pod,"The Concave > Little River Canyon > Alabama",https://www.mountainproject.com/route/118778624/pod,2.0,-1,Sport,5.13a/b,1,50,34.37859,-85.63084
"Autumn Regatta","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/116741596/autumn-regatta,2.0,-1,Trad,5.10c/d,1,80,34.18041,-85.81555
"Muddy Buddies","Cherokee Bluffs > Alabama",https://www.mountainproject.com/route/114041590/muddy-buddies,2.0,-1,"Trad, TR",5.8,1,30,32.67095,-85.90765
Reflex,"Toomsuba > Little River Canyon > Alabama",https://www.mountainproject.com/route/115337458/reflex,2.0,-1,Sport,5.12c,1,,34.36397,-85.65656
"Million Dollar Club","Grace Falls > Little River Canyon > Alabama",https://www.mountainproject.com/route/120450237/million-dollar-club,2.0,-1,Sport,5.11d,1,45,34.35929,-85.66846
Spongebob,"Grace Falls > Little River Canyon > Alabama",https://www.mountainproject.com/route/120450229/spongebob,2.0,-1,Sport,5.12c,1,60,34.35929,-85.66846
"The Flake Face","Palisades Park > Alabama",https://www.mountainproject.com/route/107639020/the-flake-face,2.0,-1,TR,5.11,1,80,33.98856,-86.45815
"Out On a Limb","A0 Ledge > Yellow Bluff > Alabama",https://www.mountainproject.com/route/111972427/out-on-a-limb,2.0,-1,Sport,5.10a,1,55,34.43603,-86.67675
"Pretty Vacant","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/107815101/pretty-vacant,2.0,-1,Sport,5.12b/c,1,,34.18041,-85.81555
"Fuzzy Crack","Bankhead Forest/Ship Rock > Alabama",https://www.mountainproject.com/route/106249484/fuzzy-crack,2.0,-1,Trad,5.7,1,20,34.31983,-87.46345
Cardio,"Right Side Cliff > Yellow Bluff > Alabama",https://www.mountainproject.com/route/108787042/cardio,2.0,-1,"Trad, Sport",5.10b/c,1,65,34.4353,-86.6746
"Liquid Spirit","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/105930667/liquid-spirit,2.0,-1,Sport,5.12b,1,,34.18041,-85.81555
Hairbrained,"The Pinnacle > Sand Rock > Alabama",https://www.mountainproject.com/route/107906006/hairbrained,2.0,-1,Trad,5.10,1,100,34.17945,-85.81775
"Mean Lean","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/107001784/mean-lean,2.0,-1,Sport,5.10b/c,1,70,33.93484,-86.23308
"Shallow Stemming Corner","Turtle Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/106104465/shallow-stemming-corner,2.0,-1,Trad,"5.8 PG13",1,40,34.1815,-85.81285
"Gumby Bears","Unshackled > Little River Canyon > Alabama",https://www.mountainproject.com/route/122211882/gumby-bears,2.5,-1,Sport,5.9,1,,34.32235,-85.67426
"Dirty Crack","Jaws Block/West Side Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/122262614/dirty-crack,2.0,-1,Trad,5.7+,1,40,34.1799,-85.81795
Thunderhead,"Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/122086181/thunderhead,2.0,-1,Sport,5.12d,1,60,34.18041,-85.81555
Dune,"Wave Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/119692360/dune,2.0,-1,Sport,5.11a,1,65,34.36389,-85.66332
Magellan,"Lynn Overlook > Little River Canyon > Alabama",https://www.mountainproject.com/route/118608978/magellan,2.0,-1,Sport,5.9+,1,45,34.38277,-85.62868
"Dave and Shep's Wild Ride","Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/116725172/dave-and-sheps-wild-ride,2.0,-1,Sport,5.11b,1,,34.3588,-85.67018
"Remains of the Day","Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/123215497/remains-of-the-day,2.0,-1,Sport,5.12a,1,,34.3588,-85.67018
"Changing Landscapes","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/116620728/changing-landscapes,2.0,-1,Sport,5.11d,1,100,34.18041,-85.81555
"Dobb on my Knob","Unshackled > Little River Canyon > Alabama",https://www.mountainproject.com/route/122042730/dobb-on-my-knob,2.0,-1,Sport,5.11c,1,50,34.32235,-85.67426
"Mini Fridge","Unshackled > Little River Canyon > Alabama",https://www.mountainproject.com/route/122211865/mini-fridge,2.3,-1,Sport,5.11c,1,,34.32235,-85.67426
[Redacted],"Griffin Falls > Alabama",https://www.mountainproject.com/route/112451527/redacted,2.0,-1,Trad,5.10+,1,70,34.2876,-85.9237
"Swing Dance","Cherokee Bluffs > Alabama",https://www.mountainproject.com/route/114365334/swing-dance,2.0,-1,Trad,5.10-,1,30,32.67095,-85.90765
Carrot,"Lynn Overlook > Little River Canyon > Alabama",https://www.mountainproject.com/route/118639789/carrot,2.0,-1,Sport,5.11b,1,65,34.38277,-85.62868
X,"Grace Falls > Little River Canyon > Alabama",https://www.mountainproject.com/route/114324187/x,2.0,-1,Sport,5.13a,1,35,34.35929,-85.66846
"Rock Tiger","Grace Falls > Little River Canyon > Alabama",https://www.mountainproject.com/route/120807261/rock-tiger,2.0,-1,Sport,5.12d,1,45,34.35929,-85.66846
"Astro Boy","White Wall > Jamestown > Alabama",https://www.mountainproject.com/route/111725792/astro-boy,2.0,-1,Trad,5.13a,1,45,34.4112,-85.5737
"Lady Sundown","Lynn Overlook > Little River Canyon > Alabama",https://www.mountainproject.com/route/120579145/lady-sundown,2.0,-1,Sport,5.11b,1,50,34.38277,-85.62868
"Yellow Sling","Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/123038942/yellow-sling,2.3,-1,Sport,5.11d,1,50,34.3588,-85.67018
Id,"Toomsuba > Little River Canyon > Alabama",https://www.mountainproject.com/route/115337417/id,2.0,-1,Sport,5.12c,1,,34.36397,-85.65656
"April Fools","Palisades Park > Alabama",https://www.mountainproject.com/route/106305725/april-fools,2.0,-1,TR,5.12,1,,33.98856,-86.45815
Chatham,"Lynn Overlook > Little River Canyon > Alabama",https://www.mountainproject.com/route/120579127/chatham,2.0,-1,Sport,5.11b,1,50,34.38277,-85.62868
"Captain Hook","Palisades Park > Alabama",https://www.mountainproject.com/route/106305708/captain-hook,2.0,-1,TR,5.12+,1,40,33.98856,-86.45815
"Abandoned Ship","Turtle Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/106319216/abandoned-ship,2.0,-1,Sport,5.12d,1,35,34.1815,-85.81285
Supplication,"Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/123038970/supplication,2.0,-1,Sport,5.12b/c,1,50,34.3588,-85.67018
"Gollum Column","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/114241498/gollum-column,2.0,-1,Trad,5.9,1,60,33.93484,-86.23308
"Rope Eater Arete","Down Stairs > Smith Mountain > Alabama",https://www.mountainproject.com/route/113855112/rope-eater-arete,2.5,-1,TR,5.8+,1,30,32.80995,-85.83834
"Crucified By Love","Grotto > Sand Rock > Alabama",https://www.mountainproject.com/route/106302996/crucified-by-love,2.0,-1,Sport,5.13a,1,,34.18027,-85.81621
"Fiery Ginger","The Journey Area > BankHead Forest/ Thompson Creek Trail > Alabama",https://www.mountainproject.com/route/107605174/fiery-ginger,2.0,-1,TR,5.11-,1,45,33.7609,-86.8799
Tinkerbell,"Palisades Park > Alabama",https://www.mountainproject.com/route/106305703/tinkerbell,2.0,-1,TR,5.12,1,60,33.98856,-86.45815
"Day Shift Dancer","Harvest Wall > Jamestown > Alabama",https://www.mountainproject.com/route/107582289/day-shift-dancer,2.0,-1,Trad,5.8,1,70,34.4112,-85.5737
"Banana Republic","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/111004814/banana-republic,2.0,-1,"Trad, TR",5.9+,1,45,33.93484,-86.23308
"Pharaoh's Revenge","Palisades Park > Alabama",https://www.mountainproject.com/route/106109911/pharaohs-revenge,2.0,-1,"Trad, TR",5.9,1,35,33.98856,-86.45815
"USS Comfort Arete","Palisades Park > Alabama",https://www.mountainproject.com/route/106592982/uss-comfort-arete,2.0,-1,"Trad, TR",5.10,1,45,33.98856,-86.45815
"Wilderness Socialism","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/111004765/wilderness-socialism,2.0,-1,Trad,5.10,1,65,33.93484,-86.23308
Fred,"The Flintstone > Sand Rock > Alabama",https://www.mountainproject.com/route/105956451/fred,2.0,-1,Trad,5.10b/c,1,60,34.17889,-85.81983
"just enough","The Tower > Yellow Bluff > Alabama",https://www.mountainproject.com/route/106827911/just-enough,2.0,-1,"Trad, Boulder","5.8- V1+",1,35,34.4353,-86.6746
"Fuzzy Logic","The Basement > Sand Rock > Alabama",https://www.mountainproject.com/route/106108726/fuzzy-logic,2.0,-1,Sport,5.12a,1,40,34.17938,-85.81755
"Full Frontal","Winter Wall > Jamestown > Alabama",https://www.mountainproject.com/route/106014824/full-frontal,2.0,-1,Sport,5.12c,1,,33.79961,-84.26897
"Turtles Tail","Turtle Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/106302903/turtles-tail,2.0,-1,Trad,5.11c/d,1,,34.1815,-85.81285
Abraham,"Unnamed Wall > Jamestown > Alabama",https://www.mountainproject.com/route/107582344/abraham,2.0,-1,Trad,5.9+,1,60,34.4112,-85.5737
"The General","Unnamed Wall > Jamestown > Alabama",https://www.mountainproject.com/route/107582335/the-general,2.0,-1,Trad,5.10,1,60,34.4112,-85.5737
"Turtle Soup","Turtle Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/106302907/turtle-soup,2.0,-1,Trad,5.11b/c,1,,34.1815,-85.81285
Wolfe/Waites,"SCC Property > Steele > Alabama",https://www.mountainproject.com/route/123256231/wolfewaites,2.0,-1,Trad,5.9-,1,50,33.93484,-86.23308
"I'm Lichen It","SCC Property > Steele > Alabama",https://www.mountainproject.com/route/123256259/im-lichen-it,2.0,-1,Trad,5.9-,1,50,33.93484,-86.23308
Girl,"Jungle Gym/Grey Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/123312920/girl,2.3,-1,Sport,5.12a,1,55,34.3655,-85.66088
"Snuff the Rooster","The Islands > Sand Rock > Alabama",https://www.mountainproject.com/route/108084483/snuff-the-rooster,2.0,-1,Sport,"5.10d PG13",1,90,34.1792,-85.81933
"Purple Haze","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/112818694/purple-haze,2.1,-1,Sport,5.11c,1,,34.36424,-85.65413
Pygmalion,"Jaws Block/West Side Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/122527145/pygmalion,2.5,-1,TR,5.11a,1,20,34.1799,-85.81795
"CC Rider","Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/123038929/cc-rider,3.0,-1,Sport,5.11d,1,55,34.3588,-85.67018
Gecko,"Lizard Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/123038908/gecko,3.0,-1,Sport,5.12b/c,1,50,34.3588,-85.67018
"Green Ramp","Jungle Gym/Grey Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/122641339/green-ramp,2.0,-1,Sport,5.11b,1,,34.3655,-85.66088
"Bird Study Badge","Boy Scout Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/123851890/bird-study-badge,2.6,-1,"Trad, TR",5.6,1,35,34.17985,-85.81742
OSGB,"Jaws Block/West Side Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/123918059/osgb,2.5,-1,Trad,5.6,1,30,34.1799,-85.81795
"Unnamed Chimney","Griffin Falls > Alabama",https://www.mountainproject.com/route/123969404/unnamed-chimney,2.0,-1,TR,5.6,1,60,34.2876,-85.9237
"Bonzo Boogers","East Wall > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817832/bonzo-boogers,2.0,-1,Trad,5.6,1,50,34.04097,-86.02276
"Campfire Quesadilla","Boy Scout Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/123636462/campfire-quesadilla,2.3,-1,"Trad, TR",5.7,1,35,34.17985,-85.81742
"Forestry Badge","Boy Scout Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/123835297/forestry-badge,2.8,-1,"Trad, TR",5.7,1,40,34.17985,-85.81742
"YSG (Young Safety Guy)","Jaws Block/West Side Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/123851873/ysg-young-safety-guy,3.0,-1,Trad,5.7,1,35,34.1799,-85.81795
"Knob Wall Left","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/123855324/knob-wall-left,2.6,-1,Trad,5.7,1,80,34.18041,-85.81555
"Get Wrecked. You’re Short!","Boy Scout Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/123849897/get-wrecked-youre-short,2.7,-1,"Trad, TR","5.8- PG13",1,35,34.17985,-85.81742
"Spinnin' Wheels","Palisades Park > Alabama",https://www.mountainproject.com/route/123603880/spinnin-wheels,2.0,-1,Trad,5.8,1,40,33.98856,-86.45815
Fraxinusoodles,"Boy Scout Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/123843424/fraxinusoodles,2.3,-1,"Trad, TR",5.8,1,40,34.17985,-85.81742
"Sergii's Sandbox","East Wall > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817870/sergiis-sandbox,3.5,-1,Sport,5.8,1,35,34.04097,-86.02276
"Pop Tart","Sun Wall > Sand Rock > Alabama",https://www.mountainproject.com/route/123658336/pop-tart,3.0,-1,Trad,5.8+,1,40,34.18041,-85.81555
"Catalytic Converter","Jaws Block/West Side Rock > Sand Rock > Alabama",https://www.mountainproject.com/route/124629634/catalytic-converter,3.5,-1,Trad,5.8+,1,35,34.1799,-85.81795
"Tis All Goode Man","Goode Wall > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817329/tis-all-goode-man,2.5,-1,Sport,5.9,1,55,34.04026,-86.02556
"After the Rooster Crows","Unnamed Wall > Jamestown > Alabama",https://www.mountainproject.com/route/123712762/after-the-rooster-crows,2.0,-1,TR,5.9+,1,,34.4112,-85.5737
"Fifty Percent Off","East Wall > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817822/fifty-percent-off,2.5,-1,Sport,5.9+,1,55,34.04097,-86.02276
"Black Slab","Brandnewbia > Little River Canyon > Alabama",https://www.mountainproject.com/route/124079407/black-slab,2.0,-1,Sport,5.10a,1,40,34.3577,-85.67626
"Goode n' Tight","Goode Wall > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817654/goode-n-tight,2.3,-1,Trad,5.10a,1,50,34.04026,-86.02556
"Goode Golly","Goode Wall > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817668/goode-golly,2.7,-1,Trad,5.10a,1,50,34.04026,-86.02556
"Goode Try","Goode Wall > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817800/goode-try,3.0,-1,Sport,5.10b,1,65,34.04026,-86.02556
"Fiddle Affair","Gorge South > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817906/fiddle-affair,2.3,-1,Trad,5.10,1,50,34.03906,-86.02671
"Super Goode Enough","Goode Wall > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817774/super-goode-enough,3.7,-1,Trad,5.10c,1,65,34.04026,-86.02556
"Geraldine Gent","Ninja Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/125191336/geraldine-gent,2.0,-1,Sport,5.10c,1,,34.33722,-85.6725
"Mumbo Jumbo","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253447/mumbo-jumbo,2.0,-1,Sport,5.10d,1,,34.36424,-85.65413
"Fantastic Flake","Delicious > Little River Canyon > Alabama",https://www.mountainproject.com/route/124582950/fantastic-flake,2.0,-1,Sport,5.11a,1,25,34.35929,-85.66845
"Mo Power","Delicious > Little River Canyon > Alabama",https://www.mountainproject.com/route/124582896/mo-power,3.0,-1,Sport,5.11b,1,45,34.35929,-85.66845
"Power of the P","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253468/power-of-the-p,2.0,-1,Sport,5.11b,1,,34.36424,-85.65413
"Mary Poppins","Ninja Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/125191365/mary-poppins,3.0,-1,Sport,5.11b,1,,34.33722,-85.6725
"Rock Dobbster","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253439/rock-dobbster,2.0,-1,Sport,5.11c,1,,34.36424,-85.65413
Sea-cillia,"East Wall > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817847/sea-cillia,3.0,-1,Trad,5.11c,1,60,34.04097,-86.02276
"Git Goode","Goode Wall > Noccalula Falls > Alabama",https://www.mountainproject.com/route/124817704/git-goode,3.5,-1,Sport,5.11c/d,1,50,34.04026,-86.02556
Slack,"Toomsuba > Little River Canyon > Alabama",https://www.mountainproject.com/route/123635219/slack,4.0,-1,Sport,5.11d,1,,34.36397,-85.65656
Tariff,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/123783877/tariff,4.0,-1,Sport,5.11d,1,55,34.36424,-85.65413
Dice-o-rama,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253105/dice-o-rama,2.0,-1,Sport,5.11d,1,70,34.36424,-85.65413
"Triangle Roof","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253293/triangle-roof,2.0,-1,Sport,5.11d,1,,34.36424,-85.65413
"Corn on the Dobb","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253406/corn-on-the-dobb,2.5,-1,Sport,5.11d,1,,34.36424,-85.65413
Contact,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253425/contact,2.0,-1,Sport,5.11d,1,,34.36424,-85.65413
"Parade of Fools","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253477/parade-of-fools,2.0,-1,Sport,5.11d,1,,34.36424,-85.65413
"Rammer Jammer","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253547/rammer-jammer,2.0,-1,Sport,5.11d,1,,34.36424,-85.65413
SuperCalafragalistic,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253582/supercalafragalistic,2.0,-1,Sport,5.11d,1,,34.36424,-85.65413
"Sand Trap","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253621/sand-trap,2.0,-1,Sport,5.12a,1,,34.36424,-85.65413
Hookster,"Ninja Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/125072844/hookster,3.0,-1,Sport,5.12a,1,40,34.33722,-85.6725
"Cole Blooded","Brandnewbia > Little River Canyon > Alabama",https://www.mountainproject.com/route/124473779/cole-blooded,2.0,-1,Sport,5.12a/b,1,50,34.3577,-85.67626
"Jungle Fever","Jungle Gym/Grey Wall > Little River Canyon > Alabama",https://www.mountainproject.com/route/123734313/jungle-fever,2.5,-1,Sport,5.12b,1,50,34.3655,-85.66088
"The Eye","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253323/the-eye,2.0,-1,Sport,5.12b,1,,34.36424,-85.65413
"Way Billy","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253555/way-billy,2.0,-1,Sport,5.12b,1,,34.36424,-85.65413
"Spider Ring","Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253565/spider-ring,2.0,-1,Sport,5.12c/d,1,,34.36424,-85.65413
Julio,"Unshackled > Little River Canyon > Alabama",https://www.mountainproject.com/route/124100102/julio,2.0,-1,Sport,5.12d,1,45,34.32235,-85.67426
Schizophrenic,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253341/schizophrenic,2.0,-1,Sport,5.12d,1,,34.36424,-85.65413
Paranoia,"Crazy House > Little River Canyon > Alabama",https://www.mountainproject.com/route/124253357/paranoia,2.0,-1,Sport,5.12d,1,,34.36424,-85.65413
"Big Brother","Toomsuba > Little River Canyon > Alabama",https://www.mountainproject.com/route/123752333/big-brother,4.0,-1,Sport,5.13-,1,70,34.36397,-85.65656
Zamshackled,"Unshackled > Little River Canyon > Alabama",https://www.mountainproject.com/route/123815544/zamshackled,3.0,-1,Sport,5.13c,1,75,34.32235,-85.67426
