Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Stinky Buddy","Stinky Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106001940/stinky-buddy,1.8,-1,"Trad, Sport",5.9+,1,45,40.56958,-111.62556
"Fool's Gold","Goldenfingers Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106246729/fools-gold,1.9,-1,Trad,"5.9+ PG13",1,50,40.61312,-111.77794
"The Shadow","Tower Two > Hellgate Cliffs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106260723/the-shadow,2.0,-1,Trad,5.9+,1,30,40.59036,-111.64841
"Regular Route","The Rhino's Horn > Sand Flats > Southeast Utah > Utah",https://www.mountainproject.com/route/105717967/regular-route,1.9,-1,Trad,"5.9+ R",3,300,38.57572,-109.3835
"Tijuana Donkey Show","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741239/tijuana-donkey-show,1.8,-1,"Trad, TR",5.9+,1,70,40.5739,-111.7562
"The Remnant","The Remnant > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/107817200/the-remnant,2.0,-1,Trad,"5.9+ PG13",1,80,38.67771,-109.54911
"Space Jam","Space Station > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107587652/space-jam,2.0,-1,Trad,5.9+,1,40,40.613,-111.786
"Root Down","Lower Moore Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106897031/root-down,2.0,-1,"Trad, Alpine",5.9+,1,50,40.7008,-110.89826
"The Sting","West Bell Tower > Bell's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115169058/the-sting,2.0,-1,"Trad, Aid","5.9+ C1+ PG13",3,450,40.56299,-111.76907
"Mallory's Mountain Marmalade","Outhouse Tower > Upper Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106210514/mallorys-mountain-marmalade,2.0,-1,Aid,"5.9+ A1+",2,150,39.13141,-110.69889
"Scapular Arete","Distant Drum > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109230496/scapular-arete,2.0,-1,"Trad, Alpine",5.9+,1,60,37.754,-111.8714
"Donkey Kong Jr.","Upper Canopy > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107739996/donkey-kong-jr,2.0,-1,"Trad, Alpine",5.9+,1,60,37.75048,-111.87432
"Dirty Virgin","Butt Crack Buttress > Farmington Canyon > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110511833/dirty-virgin,1.8,-1,Sport,5.9+,1,40,41.00338,-111.87363
"Fly By","Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113327955/fly-by,2.1,-1,Sport,5.9+,1,35,40.34219,-111.67637
"Fell on Deaf Ear","R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/111832287/fell-on-deaf-ear,2.0,-1,Trad,5.9+,1,80,38.84162,-110.468
"LK & KC","Block Tower Area > Culvert Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/115328232/lk-kc,2.0,-1,Trad,5.9+,3,340,38.57974,-109.63418
"Lowe Variation","Middle Bell Tower > Bell's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105825227/lowe-variation,2.0,-1,Trad,5.9+,1,180,40.56225,-111.76512
Thwarted,"The Lair > The Maximum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114382730/thwarted,2.3,-1,Sport,5.9+,1,50,39.563,-111.69024
"Poop Deck","Central Battleship Formation > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/107781589/poop-deck,2.0,-1,Trad,5.9+,1,50,40.5982,-109.4357
"Humble Pie","Butterfly Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/110722878/humble-pie,2.0,-1,"Trad, Alpine",5.9+,1,40,40.72406,-110.8701
"Infarctions don't Stink","The General Hospital > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110252075/infarctions-dont-stink,2.0,-1,Sport,5.9+,1,40,37.33716,-113.68594
"Step Into A Slim Jim","The Meat Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106155044/step-into-a-slim-jim,1.8,-1,Sport,5.9+,1,25,40.2653,-111.622
"Fun Ramp","Northside Routes > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106341728/fun-ramp,2.0,-1,Trad,5.9+,6,600,38.60758,-109.57414
"Rednecks, Pistols, and Whiskey","Mount Chomama > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/112355084/rednecks-pistols-and-whiskey,2.0,-1,"Trad, Aid","5.9+ C1+",6,400,37.23659,-109.98191
"I Speak Jive","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/117756122/i-speak-jive,2.0,-1,"Trad, Alpine",5.9+,1,55,37.77727,-111.8992
"Santiago Salsa","Mini Maple Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114433263/santiago-salsa,2.0,-1,"Sport, TR",5.9+,1,33,39.01282,-111.79311
Sumpit,"Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/116070813/sumpit,2.0,-1,"Trad, Alpine",5.9+,1,45,37.77957,-111.90183
Meemohive,"The Meemohive > Monument Basin > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/105718591/meemohive,2.0,-1,"Trad, Aid","5.9+ C2",3,,38.305,-109.866
Luau,"Slug Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107074459/luau,2.0,-1,Trad,5.9+,1,30,38.09271,-109.54931
"Extra Large Pine Nuts","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107689817/extra-large-pine-nuts,2.0,-1,Trad,"5.9+ X",1,60,40.53072,-111.61742
"The Dolphin's Cave","Dolphin Spire > Little Willow Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120813612/the-dolphins-cave,2.0,-1,"Trad, Alpine",5.9+,3,365,40.5293,-111.78784
"The Lavender Towers","Lavender Butte/The Happy Submarine > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116776200/the-lavender-towers,2.0,-1,"Trad, Aid","5.9+ C1 PG13",6,300,38.09838,-109.62686
"Tower Rock, NE Face (Brittle Power)","Sheep Creek > Flaming Gorge > Northeast Utah > Utah",https://www.mountainproject.com/route/106188650/tower-rock-ne-face-brittle-power,2.0,-1,"Trad, Aid","5.9+ A1 PG13",3,400,40.90297,-109.79297
"Zippy OW Boulder - E Side","Zippy Zebra Wall > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/118356529/zippy-ow-boulder-e-side,2.0,-1,Trad,5.9+,1,20,38.62102,-109.60457
"Charge of the Orcs","Hidden Fortress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121180157/charge-of-the-orcs,2.0,-1,Trad,5.9+,2,130,40.6181,-111.74409
"Interview with a Psychopath","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116119192/interview-with-a-psychopath,2.0,-1,Trad,"5.9+ R",1,120,37.2939,-113.6932
Sirens,"1. Swoop Wall > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/122498557/sirens,2.0,-1,Sport,5.9+,1,40,37.07572,-112.00348
"Unknown Bolted Slab","Brighton's Frighton Wall > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119245724/unknown-bolted-slab,2.0,-1,Sport,5.9+,1,30,40.59312,-111.58863
"That's So Raven","Raven's Retreat Tower > Robbers Roost > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/121583715/thats-so-raven,2.0,-1,Trad,5.9+,1,85,38.25574,-110.4028
"Social Distance","Sandstone Southern View > Freeze Creek > Emigration Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118858359/social-distance,2.0,-1,Sport,5.9+,1,50,40.79674,-111.74268
"Ebony Eggshells","West Canyon > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114507097/ebony-eggshells,2.0,-1,Trad,"5.9+ PG13",2,200,37.1974,-113.64919
"Southeast Chimney","Butts Plug > Arch Canyon > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/118010078/southeast-chimney,2.0,-1,"Trad, Aid","5.9+ C1",1,170,37.62572,-109.7671
"Go West","2.4 mile Unknown > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121559243/go-west,2.0,-1,"Sport, TR",5.9+,1,30,39.9315,-111.7628
"Approach Protocol","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114952568/approach-protocol,2.0,-1,"Sport, Alpine",5.9+,1,70,37.77727,-111.8992
"Dirty Rotten Scoudrel","The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/114956434/dirty-rotten-scoudrel,2.0,-1,"Trad, Alpine",5.9+,1,35,37.7154,-112.7747
"White as Col","2.4 mile Unknown > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121559325/white-as-col,2.0,-1,Sport,5.9+,1,35,39.9315,-111.7628
"Original Route","Dickfour > Sunshine Wall > Southeast Utah > Utah",https://www.mountainproject.com/route/108535931/original-route,2.0,-1,"Trad, Aid","5.9+ A2+",2,200,38.85123,-109.72161
"Shuttered Room","Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118859885/shuttered-room,2.5,-1,"Sport, TR",5.9+,1,90,40.34219,-111.67637
"Keel Hauling","Monitor and Merrimac Buttes > Tusher Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/108049060/keel-hauling,2.0,-1,Trad,5.9+,3,,38.66319,-109.74275
"A Symbiotic Relationship","The Research Station > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114566681/a-symbiotic-relationship,2.0,-1,"Sport, Alpine",5.9+,1,45,37.77515,-111.8943
"Yesterday's News","Don Juan Spire > Bird's View Butte / Crow's Head Spires > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/106149944/yesterdays-news,2.0,-1,"Trad, Aid","5.9+ C2",3,250,38.49186,-109.77193
"Moon lake monster","Moon Lake > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/110773450/moon-lake-monster,2.0,-1,Trad,5.9+,1,60,40.58797,-110.51612
"Cruisin' for a Muezzin","North Minaret > The Minarets > Church > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/112309237/cruisin-for-a-muezzin,2.0,-1,"Trad, Aid","5.9+ C2 R",2,222,37.15601,-111.76854
"Dirt Compactor","Gun-Sight Butte > Cannonville Area > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/114022894/dirt-compactor,2.0,-1,"Trad, Aid","5.9+ A1+ PG13",1,70,37.54168,-112.02301
"Nimble Nick","Mini Maple Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114433274/nimble-nick,2.0,-1,TR,5.9+,1,33,39.01282,-111.79311
"Variation to DSR","Point of Moab > Wall Street North > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106172629/variation-to-dsr,2.0,-1,"Trad, Aid","5.9+ A2",6,350,38.5751,-109.5858
"The Wrinkle","Pandora > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/111985891/the-wrinkle,2.0,-1,"Trad, Alpine",5.9+,1,60,37.76427,-111.88409
"Donkey Kong Country","Upper Canopy > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109502860/donkey-kong-country,2.2,-1,"Trad, Alpine",5.9+,1,70,37.75048,-111.87432
"Joint Effort","Eldorado > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108200391/joint-effort,2.0,-1,Sport,5.9+,1,45,40.60989,-111.79925
Mayday,"East Battle Ship > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/106791256/mayday,2.0,-1,Trad,5.9+,1,50,40.60199,-109.43005
"Gondwanaland Man","Pangaea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109484714/gondwanaland-man,2.0,-1,"Trad, Alpine",5.9+,1,60,37.76031,-111.87101
"The Naked Truth.","B Crags (Spotted Wolf Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106176618/the-naked-truth,2.0,-1,Trad,5.9+,1,140,38.88347,-110.45548
"South Face (aka World Without War)","Lone Rock > Mexican Mountain Road Area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106210144/south-face-aka-world-without-war,2.0,-1,"Trad, Aid","5.9+ A1",4,400,39.0792,-110.6503
"La Piñata","El Sombrero > Mexican Mountain Road Area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106210585/la-pinata,2.0,-1,"Trad, Aid","5.9+ A1+",2,300,39.0792,-110.6503
Moonbeam,"R Crags (Two Finger Canyon) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/108113886/moonbeam,2.0,-1,Trad,5.9+,1,170,38.84162,-110.468
"Baloo's Nightmare","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107664794/baloos-nightmare,2.0,-1,"Trad, Alpine","5.9+ R",1,55,37.7503,-111.8708
"Water Crest","Water Crest Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107609339/water-crest,2.0,-1,Trad,5.9+,1,90,40.6193,-111.789
"The Khrushchev","Cuban Missile Tower > Big Willow Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106255183/the-khrushchev,2.3,-1,Trad,"5.9+ R",3,260,40.52951,-111.78897
"Block Head","TK Wall > Middle Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/111967908/block-head,2.3,-1,Sport,5.9+,1,30,40.50405,-112.22796
"Keep the Motor Running","Mouth of Long Canyon Offwidth Boulders (MOLCOW area) > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/123681500/keep-the-motor-running,3.0,-1,Trad,"5.9+ PG13",1,15,38.54758,-109.64925
"Unknown A","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/123952020/unknown-a,2.0,-1,Sport,5.9+,1,45,40.7389,-112.6404
"One Hit","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/124003624/one-hit,2.0,-1,Trad,5.9+,1,50,38.68715,-109.18336
"Easy Way Up","Middle Bell Tower > Bell's Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124103850/easy-way-up,2.0,-1,Trad,"5.9+ R",6,600,40.56225,-111.76512
"C and P","Over the Hill > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/124150030/c-and-p,2.0,-1,Trad,5.9+,1,30,38.05401,-109.59877
Dylan,"The Guardian > Big Willow Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124211906/dylan,2.0,-1,Sport,5.9+,1,100,40.53484,-111.78026
"Orange Desperado","The Dark Tower > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/124423030/orange-desperado,4.0,-1,Trad,5.9+,1,40,37.66748,-112.71436
"Zu Gross zum Scheitern","Middle Bowl Slab > Snowbasin > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124714581/zu-gross-zum-scheitern,3.0,-1,"Sport, Alpine",5.9+,2,210,41.19024,-111.877
"Magic Pocket","Ouch Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124826396/magic-pocket,4.0,-1,"Sport, TR",5.9+,1,45,41.77163,-111.74588
"Unpopular Opinion","The Balcony > Draper Area Crags > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124109077/unpopular-opinion,3.0,-1,Trad,5.9+,1,55,40.52199,-111.82686
"Unknown C","Practice Wall > West Sector > Desert Mountain > West Desert > Utah",https://www.mountainproject.com/route/125126145/unknown-c,2.0,-1,Sport,5.9+,1,40,39.75708,-112.64139
"It's Whiskey, Bishop","Whiskey Lounge > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/124755621/its-whiskey-bishop,2.0,-1,Sport,5.9+,1,40,39.56335,-111.69038
