Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Southwest Gully","Needle Rock > Pig Rock Area > Pyramid Lake Area > Western Nevada > Nevada",https://www.mountainproject.com/route/118690442/southwest-gully,2.0,-1,"Trad, Alpine","5.8 PG13",1,100,39.91283,-119.64804
"Casper the Friendly Offwidth","Stick Gully > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/112464490/casper-the-friendly-offwidth,2.0,-1,Trad,5.8,1,100,36.12904,-115.4878
"Great Wide Way","Lower East Side > (13) Mt. Wilson > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/114228305/great-wide-way,2.0,-1,Trad,5.8,4,400,36.09263,-115.47962
"Crack of Dawn","Crack of Dawn > (12) Sandstone Canyon Boulders > Red Rock Boulders > Southern Nevada > Nevada",https://www.mountainproject.com/route/113825642/crack-of-dawn,2.0,-1,Trad,5.8,1,25,36.05991,-115.46587
"Plato's Grotto","Stick Gully > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/112478461/platos-grotto,2.0,-1,Trad,5.8,1,180,36.12904,-115.4878
"Doggy Style","Dog Wall > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/107404708/doggy-style,2.0,-1,Trad,5.8,1,,36.14745,-115.42927
"Ms. Management","Disappearing Buttress > (19) Southern Outcrops > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106708366/ms-management,2.0,-1,Trad,5.8,5,600,36.00623,-115.46607
"Klingon Roof","Intelligence Test Slabs > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/114007114/klingon-roof,2.0,-1,Trad,5.8,1,90,35.71588,-114.92586
"Sandbag Libations","Crenellation Crag > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/120115648/sandbag-libations,2.0,-1,"Trad, Alpine",5.8,1,80,35.69983,-114.92517
"Life on a Line","White Dream > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112264453/life-on-a-line,2.0,-1,"Trad, Aid","5.8 A4 R",3,300,35.70489,-114.92834
"Voices From the Other Side","Resurrection Wall > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/118342656/voices-from-the-other-side,2.0,-1,Trad,5.8,1,50,35.71418,-114.92531
Balsamic,"Aquarium Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106139835/balsamic,2.0,-1,Trad,5.8,1,150,36.11653,-115.48831
"Forked Tongue","Anasazi Walls > Above the First Waterfall > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113780299/forked-tongue,2.0,-1,Trad,5.8,1,25,35.70823,-114.92279
"Shifting Sands","Back Forty Wall > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113977875/shifting-sands,2.0,-1,Trad,5.8,1,60,35.70605,-114.92783
"Dike Stretcher","South Breezeway Dome > The Moon (aka Knob Hill) > Southern Nevada > Nevada",https://www.mountainproject.com/route/113906659/dike-stretcher,2.0,-1,Trad,5.8,1,70,35.65105,-114.84571
"War Paint","Anasazi Walls > Above the First Waterfall > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113779489/war-paint,2.0,-1,Trad,5.8,1,45,35.70823,-114.92279
"Sands Motel","Back Forty Wall > Western Fringe > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/113977981/sands-motel,2.0,-1,Trad,5.8,1,60,35.70605,-114.92783
Virtue,"The Triad > Cactus Flower Tower > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/108955478/virtue,2.0,-1,Trad,5.8,1,180,36.10052,-115.48527
Chimney,"Blood Test Area > Lower Canyon > Keyhole Canyon > Southern Nevada > Nevada",https://www.mountainproject.com/route/112271296/chimney,2.0,-1,TR,5.8,1,20,35.71492,-114.92611
"Okie from Muskogee","Oakey Buttress > Cactus Flower Tower > (12) Oak Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/106682114/okie-from-muskogee,2.0,-1,Trad,5.8,4,500,36.09977,-115.49138
"Binkys Revenge","Iron Butte > Western Nevada > Nevada",https://www.mountainproject.com/route/106318917/binkys-revenge,2.0,-1,Trad,5.8,1,80,39.30869,-119.48005
"Black Wing","Raven Haven > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110567283/black-wing,2.0,-1,Sport,5.8,1,100,37.98418,-117.46853
"Crazy Horse","Jackrabbit Buttress > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/105732659/crazy-horse,2.0,-1,Trad,"5.8 R",7,,36.11526,-115.48953
"Tooth Decay","Sharks Tooth > Lone Mountain > Western Nevada > Nevada",https://www.mountainproject.com/route/110326407/tooth-decay,2.0,-1,Sport,5.8,1,80,37.99665,-117.51978
"Barfing bone balls","The Black Hole > (03) First Pullout (Calico I) > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123246249/barfing-bone-balls,2.0,-1,Trad,5.8,1,100,36.1461,-115.42647
"The Bridge","Missionary Wall > Campsite Canyon > Mormon Mountains > Southern Nevada > Nevada",https://www.mountainproject.com/route/108690682/the-bridge,2.0,-1,Sport,5.8,1,80,36.9095,-114.29276
"Lee Ving","Urban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123556991/lee-ving,1.8,-1,Sport,5.8,1,70,36.23845,-115.311
"Crumbling Infrastructure","Urban Crag > Lone Mountain > La Madre Range > Southern Nevada > Nevada",https://www.mountainproject.com/route/123597550/crumbling-infrastructure,2.0,-1,Sport,5.8,1,60,36.23845,-115.311
"Red Tail Hawk corner","Red Tail Hawk Cliff > West Shoulder of Kraft Mountain > Kraft Mountain Area > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123751356/red-tail-hawk-corner,2.0,-1,Trad,5.8,1,70,36.16544,-115.42067
"Robin Trowel","The Abutment > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123795082/robin-trowel,2.5,-1,Trad,5.8,1,60,36.13213,-115.48704
Chump,"The Abutment > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123795145/chump,2.0,-1,Trad,5.8,2,100,36.13213,-115.48704
"Jimmy Marshall Memorial Route","Beer and Ice Gully > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123889320/jimmy-marshall-memorial-route,3.0,-1,Trad,5.8,2,200,36.12657,-115.48899
"Why Do We Even Have That Lever","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/123931409/why-do-we-even-have-that-lever,2.0,-1,Sport,5.8,1,70,35.99751,-115.48731
"Lama Face","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/123931416/lama-face,2.0,-1,Sport,5.8,1,90,35.99751,-115.48731
"Lightning-Rod Men","Southeast Buttress > Mescalito > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/123996626/lightning-rod-men,3.0,-1,Trad,5.8,4,450,36.12178,-115.49277
"Jimmy Marshall Memorial Route (full)","Beer and Ice Gully > (10) Pine Creek Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/124090631/jimmy-marshall-memorial-route-full,3.0,-1,Trad,5.8,11,1200,36.12657,-115.48899
"Make Love Not Warcraft","Comedy Central > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124152705/make-love-not-warcraft,2.0,-1,Sport,5.8,1,55,35.9984,-115.48535
"Mutkas Meat Hut","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124166452/mutkas-meat-hut,2.0,-1,Sport,5.8,1,45,35.99751,-115.48731
"Angelfish on Adderall","Aquarium Wall > (11) Juniper Canyon > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/124193640/angelfish-on-adderall,2.0,-1,Trad,5.8,5,600,36.11653,-115.48831
"Panic Switch","Midway Crag > Ash Canyon > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/124776464/panic-switch,2.0,-1,Sport,5.8,1,45,36.16273,-115.43674
Snake-n-Bake,"Rattlsnake Crag > Henderson Crags > Southern Nevada > Nevada",https://www.mountainproject.com/route/124934964/snake-n-bake,2.0,-1,Trad,5.8,1,35,36.00023,-115.00024
"It's All Coming Together","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124998863/its-all-coming-together,2.0,-1,Sport,5.8,1,50,35.99751,-115.48731
"Demon Lama","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124999770/demon-lama,2.0,-1,Sport,5.8,1,70,35.99751,-115.48731
"Jaguars, No Kidding","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124999944/jaguars-no-kidding,2.0,-1,Sport,5.8,1,25,35.99751,-115.48731
"Variation On Double Dutch","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/124999974/variation-on-double-dutch,2.0,-1,Sport,5.8,1,25,35.99751,-115.48731
"Two Heartburns","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006144/two-heartburns,2.0,-1,Sport,5.8,1,50,35.99751,-115.48731
"Deep Fried Doorstop","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006164/deep-fried-doorstop,2.0,-1,Sport,5.8,1,65,35.99751,-115.48731
"Three Oinkers Wearing Pants","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006205/three-oinkers-wearing-pants,2.0,-1,Sport,5.8,1,45,35.99751,-115.48731
"Think He Would Have Turned Out Better","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006235/think-he-would-have-turned-out-better,2.0,-1,Sport,5.8,1,75,35.99751,-115.48731
"Doing His Own Theme Music","Cuzcotopia > Comedy Crags > North Side > Mount Potosi > Southern Nevada > Nevada",https://www.mountainproject.com/route/125006310/doing-his-own-theme-music,2.0,-1,Sport,5.8,1,40,35.99751,-115.48731
"One Hand Clapping","Black Wall (aka Happy Acres) > Guardian Angel Pass > (01) Calico Basin > Red Rocks > Southern Nevada > Nevada",https://www.mountainproject.com/route/125216255/one-hand-clapping,3.0,-1,TR,"5.8 X",1,180,36.15232,-115.43057
