Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Unknown 5","Left Of Waterfall > Pistol > Z: Closed Areas > Illinois",https://www.mountainproject.com/route/116216292/unknown-5,2.0,-1,Sport,5.10,1,,38.35438,-90.26339
"Dave Smokes","I. The Ranch > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116119723/dave-smokes,2.0,-1,Trad,5.9,1,,37.49992,-88.68726
"Unknown 4","Left Of Waterfall > Pistol > Z: Closed Areas > Illinois",https://www.mountainproject.com/route/116216275/unknown-4,2.0,-1,Sport,5.10,1,,38.35438,-90.26339
"I Kneed Oranges","I: Bee Wall > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/118628049/i-kneed-oranges,2.0,-1,TR,5.9+,1,60,42.11898,-90.15678
"Im A Bitch","A. Shelter 1 Bluff > *Giant City State Park > Illinois",https://www.mountainproject.com/route/114277242/im-a-bitch,2.0,-1,TR,5.12a,1,,37.62644,-89.20137
Decapitator,"I: Bee Wall > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363388/decapitator,2.0,-1,"Trad, TR",5.6,1,,42.11898,-90.15678
"The Easier Variation","H. Hobo Cave > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116100003/the-easier-variation,2.0,-1,Sport,5.11d,1,,37.50774,-88.69184
Reduction,"F. Big Star Wall Left > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116098117/reduction,2.0,-1,Sport,5.11c,1,,37.50741,-88.69189
"Streakin Johnny","B:  Carol Lamb's Bedroom > Alto Pass > Illinois",https://www.mountainproject.com/route/113082324/streakin-johnny,2.0,-1,Trad,5.9,1,,37.56936,-89.31581
"North Crack","D: Open Bible > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363629/north-crack,2.0,-1,"Trad, TR",5.6,1,,42.12219,-90.15553
"Uncle Albert Plays The Blues","G. Belleville - Space Cowboy Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116108146/uncle-albert-plays-the-blues,2.0,-1,Sport,5.11b,1,,37.50066,-88.68791
"Shady Lane","I: Bee Wall > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363375/shady-lane,2.0,-1,"Trad, TR",5.5,1,65,42.11898,-90.15678
"Unknown 6","Right Of Waterfall > Pistol > Z: Closed Areas > Illinois",https://www.mountainproject.com/route/116216301/unknown-6,2.0,-1,Sport,5.10+,1,,38.35478,-90.26335
Teeter,"E: Twin Sisters > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363697/teeter,2.0,-1,Trad,5.6,1,,42.1219,-90.15559
"Wise Crack","I: Bee Wall > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363379/wise-crack,2.0,-1,"Trad, TR",5.8,1,,42.11898,-90.15678
Unknown,"I. The Ranch > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116098072/unknown,2.0,-1,Sport,5.10d,1,,37.49992,-88.68726
"Cracked Heart","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112863033/cracked-heart,2.0,-1,TR,5.7,1,,37.544,-88.97948
"Dancing Bear","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116103434/dancing-bear,2.0,-1,Sport,5.12b,1,,37.50707,-88.68273
"2 Six-Packs, 1/5 of Scotch & A Full Moon","A: Playground Wall -Detention Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112894526/2-six-packs-15-of-scotch-a-full-moon,2.0,-1,Sport,5.12a,1,,37.5188,-89.02746
Quasimodo,"H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112828682/quasimodo,2.0,-1,TR,5.6,1,30,37.544,-88.97948
"Wrap-Around Route","H: Indian Head > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/109711654/wrap-around-route,2.0,-1,"Trad, TR","5.5 PG13",1,80,42.12022,-90.15637
"Jennifer Goes To Hollywood","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112862893/jennifer-goes-to-hollywood,2.7,-1,Sport,5.11a,1,,37.544,-88.97948
"Crack #2","Steelworkers Park > Chicago Area > Illinois",https://www.mountainproject.com/route/122567666/crack-2,2.0,-1,"Trad, TR",5.7+,1,35,41.73954,-87.53054
"Keepers of the Skill","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113652907/keepers-of-the-skill,2.0,-1,Trad,5.11a,1,,37.50707,-88.68273
"L.A. Woman","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113652810/la-woman,2.0,-1,Trad,5.11a,1,,37.50707,-88.68273
"Number 35","B: Above Detention Wall > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112894487/number-35,2.0,-1,Sport,5.9,1,,37.51883,-89.02683
"Divine Intervention","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112863037/divine-intervention,2.0,-1,TR,5.10a,1,,37.544,-88.97948
"Chilly, Gray Matter","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112863504/chilly-gray-matter,2.0,-1,TR,5.11,1,,37.544,-88.97948
"The Diggler","B. Sheen Wall > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/113759290/the-diggler,2.0,-1,Sport,5.11d,1,,37.50302,-88.68483
"Stand Table Move","C: Devils Stand Table > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/109191483/stand-table-move,2.0,-1,"Trad, TR","5.9 R",1,,37.59952,-89.19133
"No Holds Barred","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112862937/no-holds-barred,2.0,-1,TR,5.12a,1,,37.544,-88.97948
Gangster,"H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112863016/gangster,2.0,-1,TR,5.12d,1,,37.544,-88.97948
"George Of The Jungle","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112863022/george-of-the-jungle,2.0,-1,TR,5.11d,1,,37.544,-88.97948
"Mr. Mo Jo Rising","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112863452/mr-mo-jo-rising,2.0,-1,TR,5.12a,1,,37.544,-88.97948
"Pondering Perpetual Motion","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112862920/pondering-perpetual-motion,3.0,-1,Sport,5.11c,1,,37.544,-88.97948
"Goreville Eating Society","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112862927/goreville-eating-society,2.0,-1,TR,5.10c,1,,37.544,-88.97948
Quiver,"H: Indian Head > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/109740660/quiver,2.0,-1,"Trad, TR","5.9+ PG13",2,50,42.12022,-90.15637
"Grace Under Fire","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112863477/grace-under-fire,2.0,-1,TR,5.11c,1,,37.544,-88.97948
"The Gift","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112863494/the-gift,2.0,-1,TR,5.10c,1,,37.544,-88.97948
"A Year with You","F. The Basement > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/108218208/a-year-with-you,2.0,-1,Trad,"5.10- R",1,50,37.50139,-88.68808
Shout,"Shout Area > Cove Hollow > Illinois",https://www.mountainproject.com/route/107286346/shout,2.0,-1,Sport,5.13a,1,45,37.6403,-89.2999
Sampson,"C: Little Big Wall > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/110018834/sampson,2.0,-1,Trad,5.9,1,,37.5188,-89.02745
"Unkown Crack","The Dugout > Cove Hollow > Illinois",https://www.mountainproject.com/route/107531372/unkown-crack,2.0,-1,Trad,"5.10a/b R",1,35,37.6403,-89.2999
"Moving Right Along","C: Little Big Wall > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/110018841/moving-right-along,2.0,-1,Trad,5.10a,1,,37.5188,-89.02745
"Preliminary Exam","Graduation formation > K. Higher Ed Zone > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/107384932/preliminary-exam,2.0,-1,Sport,5.8,1,60,37.51,-88.69221
"Pioneers and Connoisseurs","C: Little Big Wall > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/110018805/pioneers-and-connoisseurs,2.0,-1,Trad,5.11,2,100,37.5188,-89.02745
"Middle Face","The Dugout > Cove Hollow > Illinois",https://www.mountainproject.com/route/107286291/middle-face,2.0,-1,Sport,5.11d,1,40,37.6403,-89.2999
"Red Ryder","Moon Rock > Cove Hollow > Illinois",https://www.mountainproject.com/route/107286139/red-ryder,2.0,-1,Sport,5.12c,1,40,37.6403,-89.2999
"Slimy Arches","Main Amphitheater > Cove Hollow > Illinois",https://www.mountainproject.com/route/107286235/slimy-arches,2.0,-1,Trad,5.10a,1,70,37.6403,-89.2999
"Genuine Risk","The Rubik's Cube > Draper's Bluff > Illinois",https://www.mountainproject.com/route/106412252/genuine-risk,2.0,-1,Trad,5.11,1,60,37.51515,-89.04243
"Brad Daddy","G. Main Pool > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/123474243/brad-daddy,2.0,-1,Trad,"5.5 PG13",1,35,37.50791,-88.68315
"Scotch & Chocolate","D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/123535944/scotch-chocolate,2.0,-1,Sport,5.9,1,,37.5188,-89.02745
"Campbells dollar chicken soup","D: Community Effort Wall > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/123358340/campbells-dollar-chicken-soup,2.0,-1,Sport,5.12d,1,30,38.97091,-90.4879
"Canyoneer Slab Extension","B: The Ampitheater > B. Devils Standtable Area > *Giant City State Park > Illinois",https://www.mountainproject.com/route/118821437/canyoneer-slab-extension,2.0,-1,Sport,5.8+,1,,37.60004,-89.19157
"Pet Me","E.  The Monument > C. Hidden Peaks > E. South Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/116119740/pet-me,2.0,-1,TR,5.10c,1,,37.50228,-88.68611
"Teetering Trick Fest","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112828663/teetering-trick-fest,2.0,-1,Sport,5.7,1,30,37.544,-88.97948
"Ditch Pitch","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/112828735/ditch-pitch,2.0,-1,Sport,5.7,1,25,37.544,-88.97948
"The Old and the Zestless","F: Brother Buttress > Mississippi Palisades > Illinois",https://www.mountainproject.com/route/115363645/the-old-and-the-zestless,2.0,-1,"Trad, TR",5.10-,1,20,42.1219,-90.15529
"Watson's Thro","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125005670/watsons-thro,2.2,-1,Sport,5.6,1,,37.544,-88.97948
"Pitch 2 - Traverse","Wilson Lakefront Trail Bridge > Chicago Area > Illinois",https://www.mountainproject.com/route/124062494/pitch-2-traverse,2.0,-1,TR,5.7,1,50,41.96592,-87.64432
"The Phoenix","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125013536/the-phoenix,2.8,-1,Sport,5.7,1,40,37.544,-88.97948
"Tower of Babel","B: The Devil’s Staircase > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000183/tower-of-babel,3.0,-1,Sport,5.7,1,,37.54233,-88.97934
"Chimney Sweep","B: The Devil’s Staircase > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999985/chimney-sweep,3.4,-1,Sport,5.8,1,,37.54233,-88.97934
"Be my Alpha, Gal","E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125017831/be-my-alpha-gal,3.6,-1,Sport,5.8,1,50,37.54196,-88.97696
"Ode To A Butterfly","D: PG Wall -Coal House Area > Cedar Bluff > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/123665236/ode-to-a-butterfly,3.0,-1,Sport,5.8,1,,37.5188,-89.02745
"Rain Dance","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000252/rain-dance,2.6,-1,Sport,5.9,1,,37.54229,-88.97993
"For Mom","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000486/for-mom,3.5,-1,Sport,5.9,1,,37.54229,-88.97993
Schism,"B: The Devil’s Staircase > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000146/schism,3.1,-1,Sport,5.9,1,,37.54233,-88.97934
"Lip Service","Sunny Side > Cove Hollow > Illinois",https://www.mountainproject.com/route/124371761/lip-service,3.0,-1,Sport,5.10a,1,50,37.6403,-89.2999
"Doodle Dogs","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125013558/doodle-dogs,2.7,-1,Sport,5.10a,1,40,37.544,-88.97948
"Tree Hound","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125015050/tree-hound,2.3,-1,Sport,5.10a,1,30,37.544,-88.97948
"Jane Fonda","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000375/jane-fonda,3.9,-1,Sport,5.10a,1,,37.54229,-88.97993
Diaspora,"B: The Devil’s Staircase > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000121/diaspora,2.6,-1,Sport,5.10a,1,,37.54233,-88.97934
"Chipmunk Cheeks","F: Watchman’s Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998652/chipmunk-cheeks,3.0,-1,Sport,5.10a,1,,37.54177,-88.97665
"The Fetcher","G: Coyote Corner > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998190/the-fetcher,2.5,-1,Sport,5.10a,1,,37.54142,-88.97618
"4's a Magic Number","I: Meadow Slab > *Pere Marquette State Park > Illinois",https://www.mountainproject.com/route/123707013/4s-a-magic-number,2.0,-1,"Trad, TR",5.10-,1,10,38.97088,-90.48901
"Blueberry Thief","B: The Devil’s Staircase > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000083/blueberry-thief,3.0,-1,Sport,5.10a/b,1,,37.54233,-88.97934
"Lil’ Ann","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125014355/lil-ann,2.5,-1,Sport,5.10b,1,25,37.544,-88.97948
"Old Dan","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125015038/old-dan,3.2,-1,Sport,5.10b,1,30,37.544,-88.97948
"Last Dance","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000336/last-dance,3.4,-1,Sport,5.10b,1,,37.54229,-88.97993
Hydrangea,"A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000458/hydrangea,3.7,-1,Sport,5.10b,1,,37.54229,-88.97993
"Purple Rain","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125012882/purple-rain,3.2,-1,Sport,5.10b,1,60,37.54229,-88.97993
"Blue Suede Shoes","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125012898/blue-suede-shoes,3.0,-1,Sport,5.10b,1,60,37.54229,-88.97993
"Belay Snake","B: The Devil’s Staircase > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000037/belay-snake,2.8,-1,Sport,5.10b,1,,37.54233,-88.97934
"Flying Squirrel","F: Watchman’s Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998698/flying-squirrel,3.0,-1,Sport,5.10b,1,,37.54177,-88.97665
"Finke’s Arete","F: Watchman’s Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998756/finkes-arete,3.7,-1,Sport,5.10b,1,45,37.54177,-88.97665
"Yin and Yang","G: Coyote Corner > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998282/yin-and-yang,2.5,-1,Sport,5.10b,1,,37.54142,-88.97618
Blackjack,"A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000408/blackjack,3.0,-1,Sport,5.10,1,50,37.54229,-88.97993
"Between Two Trees","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000513/between-two-trees,3.0,-1,Sport,5.10,1,,37.54229,-88.97993
"Pump Up The Jam","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125012872/pump-up-the-jam,3.0,-1,Sport,5.10,1,60,37.54229,-88.97993
"Elder John","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125012888/elder-john,3.2,-1,Sport,5.10,1,60,37.54229,-88.97993
"Burn Notice","E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125017775/burn-notice,3.0,-1,Sport,5.10,1,50,37.54196,-88.97696
"The Huntress","G: Coyote Corner > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998401/the-huntress,2.4,-1,Sport,5.10b/c,1,,37.54142,-88.97618
"Red Fern","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125015022/red-fern,2.3,-1,Sport,5.10c,1,30,37.544,-88.97948
Whiskers,"E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999606/whiskers,3.0,-1,Sport,5.10c,1,,37.54196,-88.97696
"Yip Yip","G: Coyote Corner > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998508/yip-yip,2.3,-1,Sport,5.10+,1,45,37.54142,-88.97618
"Little Blue","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000435/little-blue,3.1,-1,Sport,5.10d,1,50,37.54229,-88.97993
"Tim of all Trades","F: Watchman’s Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998988/tim-of-all-trades,3.0,-1,Sport,5.10d,1,,37.54177,-88.97665
"Fear of Failure","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125000295/fear-of-failure,3.0,-1,Sport,5.11a,1,,37.54229,-88.97993
"Ruby Red Stilettos","A: The Ferne Clyffe Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125012894/ruby-red-stilettos,3.4,-1,Sport,5.11a,1,60,37.54229,-88.97993
Quasimacho,"The Maze > Ghost Dance Canyon > Dixon Springs State Park > Illinois",https://www.mountainproject.com/route/124095463/quasimacho,3.0,-1,"TR, Boulder","5.11- V3 R",1,18,37.38111,-88.67256
"Wolf Like Me","G: Coyote Corner > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998549/wolf-like-me,3.5,-1,Sport,5.11-,1,45,37.54142,-88.97618
"Schmick flake","J. Railroad Rock Cliffline > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/125210085/schmick-flake,2.0,-1,Sport,5.11b,1,50,37.50907,-88.69198
"Intuitive Compass","D: Spring Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125084762/intuitive-compass,4.0,-1,Sport,5.11b,1,70,37.54214,-88.97796
Windwalker,"E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999632/windwalker,3.8,-1,Sport,5.11b,1,55,37.54196,-88.97696
"Chicago Crack Addict","Steelworkers Park > Chicago Area > Illinois",https://www.mountainproject.com/route/124704565/chicago-crack-addict,4.0,-1,TR,5.11,1,40,41.73954,-87.53054
Inipi,"C: Woodland Cove > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999826/inipi,2.7,-1,Sport,5.11,1,,37.5423,-88.97888
"Pig Farm","E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125016723/pig-farm,3.6,-1,Sport,5.11,1,50,37.54196,-88.97696
"Members Only","E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125017794/members-only,3.3,-1,Sport,5.11,1,50,37.54196,-88.97696
"The Big Year","F: Watchman’s Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998792/the-big-year,2.8,-1,Sport,5.11,1,45,37.54177,-88.97665
Rufus,"G: Coyote Corner > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998465/rufus,3.5,-1,Sport,5.11,1,45,37.54142,-88.97618
"Moon Beam","Main Amphitheater > Cove Hollow > Illinois",https://www.mountainproject.com/route/124371680/moon-beam,4.0,-1,Sport,5.11b/c,1,45,37.6403,-89.2999
Puma,"E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999580/puma,3.0,-1,Sport,5.11b/c,1,,37.54196,-88.97696
Sassafras,"F: Watchman’s Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998919/sassafras,3.6,-1,Sport,5.11c,1,,37.54177,-88.97665
"Reynold's Rewind","F: Watchman’s Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999027/reynolds-rewind,3.7,-1,Sport,5.11c,1,,37.54177,-88.97665
"Henhouse Prowler","C: Woodland Cove > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999960/henhouse-prowler,4.0,-1,Sport,5.11c/d,1,,37.5423,-88.97888
"Fox Hunt","E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999106/fox-hunt,3.0,-1,Sport,5.11c/d,1,45,37.54196,-88.97696
Jaybird,"F: Watchman’s Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998874/jaybird,3.0,-1,Sport,5.11d,1,,37.54177,-88.97665
Trickster,"G: Coyote Corner > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124998426/trickster,3.0,-1,Sport,5.11d,1,,37.54142,-88.97618
Murderbot,"H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125174610/murderbot,3.0,-1,Sport,5.12a,1,,37.544,-88.97948
"Blood Sweat and Smears","E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999274/blood-sweat-and-smears,3.0,-1,Sport,5.12a,1,,37.54196,-88.97696
"Chocolate Rain","D: Spring Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125011127/chocolate-rain,4.0,-1,Sport,5.12b,1,70,37.54214,-88.97796
"Storm Maker","E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125015937/storm-maker,3.6,-1,Sport,5.12b,1,55,37.54196,-88.97696
"Chicken Fridays","E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999406/chicken-fridays,3.0,-1,Sport,5.12,1,50,37.54196,-88.97696
"Vision Quest","H: Rebman Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125005682/vision-quest,3.5,-1,Sport,5.12b/c,1,,37.544,-88.97948
Catamount,"D: Spring Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999749/catamount,4.0,-1,Sport,5.12b/c,1,75,37.54214,-88.97796
Goldenrod,"D: Spring Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999677/goldenrod,4.0,-1,Sport,5.12c,1,65,37.54214,-88.97796
Styrax,"D: Spring Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999724/styrax,3.8,-1,Sport,5.12c,1,70,37.54214,-88.97796
"Unnamed 12+","C. Applejack Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/125207169/unnamed-12,3.0,-1,Sport,5.12+,1,60,37.50724,-88.68566
"Schmick overhang","J. Railroad Rock Cliffline > A. North Canyon > *Jackson Falls > Illinois",https://www.mountainproject.com/route/125210073/schmick-overhang,3.0,-1,Sport,5.12+,1,60,37.50907,-88.69198
"Keanu Reeves","D: Spring Wall > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125174919/keanu-reeves,3.0,-1,Sport,5.12+,1,70,37.54214,-88.97796
Brushfire,"E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/125009843/brushfire,2.0,-1,Sport,5.12+,1,50,37.54196,-88.97696
"Apex Predator","E: Goreville Theatre > Ferne Clyffe State Park > *Ferne Clyffe State Park > Illinois",https://www.mountainproject.com/route/124999485/apex-predator,3.3,-1,Sport,5.12c/d,1,60,37.54196,-88.97696
"Flight Faction","E. Exam Wall > B. West Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/125123787/flight-faction,2.0,-1,Sport,5.12d,1,40,37.50668,-88.68637
"Pinky and the Brain","F. The Doors > C. North Falls > *Jackson Falls > Illinois",https://www.mountainproject.com/route/125207106/pinky-and-the-brain,3.0,-1,Sport,5.13a,1,35,37.50707,-88.68273
