Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Left Side of Gray Face","Gray Face area > East Side > No Name Canyon > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106168564/left-side-of-gray-face,2.5,-1,Trad,"5.10b R",1,90,39.57063,-107.29145
"Snow Crash","Wizard Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761076/snow-crash,1.9,-1,Sport,5.10b,1,80,39.9991,-105.4111
Sayonara,"Third Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105763725/sayonara,2.3,-1,"Trad, Sport",5.10b,1,70,39.9874,-105.29196
"Chemical Divergence","Company Wall > North Cheyenne Canyon > Colorado Springs > Colorado",https://www.mountainproject.com/route/112549334/chemical-divergence,2.3,-1,Trad,5.10b,1,,38.79258,-104.87595
"Bear Bait","Death by Wildlife > Beyond Authority > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/117123359/bear-bait,2.4,-1,Trad,5.10b,1,80,39.52441,-105.41653
Rancid,"Crater Crag of North Quarry > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106393674/rancid,2.3,-1,Sport,5.10b,1,55,39.77473,-105.22439
"Inseminator (only P1's 1st 70 ft)","Ridge 1 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/111610949/inseminator-only-p1s-1st-70-ft,2.3,-1,Sport,5.10b,1,70,39.9081,-105.28817
"Boo Boo Bear","Designer Wall > Grottos Day Use Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106193977/boo-boo-bear,2.3,-1,Sport,5.10b,1,80,39.12269,-106.70268
"What's My Line","A. Castaway Crag > Lower Great Face > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105757528/whats-my-line,2.3,-1,Trad,5.10b,1,90,40.30559,-105.5232
"Torn Britches","Espresso > Manassa > San Luis Valley > Colorado",https://www.mountainproject.com/route/109448479/torn-britches,2.4,-1,Sport,5.10b,1,75,37.18972,-105.80397
"Thong Be Gone","Dry Wall > Ptarmigan Creek Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107781258/thong-be-gone,2.4,-1,Sport,5.10b,1,,39.12472,-106.67989
"Lounge Lizard","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/112270993/lounge-lizard,2.1,-1,Sport,5.10b,1,40,38.6187,-105.2377
"Stand By Your Van","Lower Grotto Wall > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106241244/stand-by-your-van,2.0,-1,"Trad, Sport",5.10b,1,70,39.11983,-106.70002
"The Mantels","Butcher Knife > Steamboat Springs > Colorado",https://www.mountainproject.com/route/106242162/the-mantels,2.0,-1,TR,5.10b,1,,40.48962,-106.82119
"Android Tilt","West Ridge - part E - top to Xanadu > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105754681/android-tilt,1.9,-1,Trad,5.10b,1,,39.93325,-105.28897
"Walking with the Homesteader","The Solar Dome (aka Lighthouse) > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/108869127/walking-with-the-homesteader,2.5,-1,Sport,5.10b,1,50,40.0057,-105.3953
Ernie,"Sesame Street > Bear Creek > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/113099700/ernie,2.5,-1,Sport,5.10b,1,70,37.91916,-107.81373
"Auspicious Sunrise","Main Crag > Crosier Mountain Crags > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/109831674/auspicious-sunrise,2.6,-1,Trad,5.10b,1,115,40.43411,-105.38742
"Flop, The","Observatory Rock > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107605018/flop-the,2.5,-1,Trad,5.10b,1,100,40.18578,-105.33685
"Fire Starter","The Solar Dome (aka Lighthouse) > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107435478/fire-starter,2.2,-1,Sport,5.10b,1,50,40.0057,-105.3953
"Unknown 3","Canyon Road Cliffs > Witches' Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/106172930/unknown-3,2.2,-1,Sport,5.10b,1,50,37.83924,-106.29425
"Lil Ruff","Chocolate Tower > Buena Vista > Colorado",https://www.mountainproject.com/route/121357629/lil-ruff,2.3,-1,"Sport, TR",5.10b,1,25,38.87617,-106.14603
"Meat Market","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/113340702/meat-market,2.4,-1,TR,5.10b,1,30,39.35285,-104.76871
"Tre Anasazz","03. Main Wall > The Promised Land > San Luis Valley > Colorado",https://www.mountainproject.com/route/121641207/tre-anasazz,2.4,-1,Sport,5.10b,1,,37.5738,-106.31773
"Mexican Radio","Burro Wall > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/113828037/mexican-radio,2.0,-1,Sport,5.10b,1,65,39.67643,-107.567
"Heels over Heads","Knome Dome aka Water Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105967962/heels-over-heads,2.4,-1,Trad,5.10b,2,100,38.95375,-105.38977
Interesting,"Swan Mountain Road > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/118253765/interesting,2.3,-1,TR,5.10b,1,30,39.59942,-106.03609
Scarecrow,"West Face > Kindergarten Rock > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/105759552/scarecrow,2.1,-1,Trad,"5.10b R",1,120,38.87463,-104.87967
Deodorant,"Sweat Loaf aka Big Dogs > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106337270/deodorant,2.4,-1,"Trad, Sport",5.10b,1,105,40.19295,-105.32769
"Life in the Trough","The Trough > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106687662/life-in-the-trough,2.0,-1,Sport,5.10b,1,60,40.67515,-105.42912
"Dire Straits","The Dome > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/105758703/dire-straits,2.4,-1,"Trad, Sport",5.10b,3,150,39.41867,-105.26798
"Harley Learning Curve","Reese's Pieces > Lincoln Creek > Independence Pass > Colorado",https://www.mountainproject.com/route/108275456/harley-learning-curve,2.4,-1,Sport,5.10b,1,60,39.11089,-106.6813
"Where Tunas Flop","Lover's Leap > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/112208817/where-tunas-flop,2.3,-1,Trad,"5.10b R",3,,39.616,-105.214
"Bottom Feeder","The Coral > Wild Ridge Area > Independence Pass > Colorado",https://www.mountainproject.com/route/117631335/bottom-feeder,2.3,-1,"Trad, Alpine",5.10b,3,160,39.12992,-106.67446
"Hunka Hunka Burnin' Love","East Ironing Board > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105755677/hunka-hunka-burnin-love,2.3,-1,Sport,5.10b,1,75,39.9867,-105.2941
"Kanarado Korner","Sunshine Buttress (aka Wichita Wall) > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/107750894/kanarado-korner,2.3,-1,Trad,5.10b,2,200,39.57091,-106.11832
"Mantle Mania","2nd Band > Redstein > Redstone Area > Carbondale Area > Colorado",https://www.mountainproject.com/route/109197208/mantle-mania,2.3,-1,Sport,5.10b,1,50,39.20043,-107.23599
"Nuts and Volts","Split Block > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105754258/nuts-and-volts,2.3,-1,Sport,5.10b,1,,39.93701,-105.29068
"At Fault for Chattery","Winter Warmer Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106398385/at-fault-for-chattery,1.9,-1,Sport,5.10b,1,,39.76918,-105.21933
"Type A Woodpecker","Devil's Head Rock > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/114970868/type-a-woodpecker,2.5,-1,Trad,5.10b,6,610,39.25393,-105.08976
Stemulation,"Pine Cone Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/119306712/stemulation,2.5,-1,Trad,5.10b,1,40,38.9073,-105.462
"Ewe Man Group","Main Area - Right Side > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116733855/ewe-man-group,2.0,-1,Sport,5.10b,1,,40.679,-105.42369
"Jake Brake","RV Wall > Durango > Colorado",https://www.mountainproject.com/route/114774591/jake-brake,2.3,-1,Sport,5.10b,1,85,37.69904,-107.77615
"Catching Fred","Mural Wall > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/119607475/catching-fred,2.5,-1,Trad,5.10b,1,75,38.6197,-105.2357
"Unknown 10b","Right Side > Dry Creek Crag > Montrose > Colorado",https://www.mountainproject.com/route/114011548/unknown-10b,2.3,-1,Sport,5.10b,1,35,38.49753,-108.05949
Tokonoma,"Bonsai Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/115323088/tokonoma,2.7,-1,Sport,5.10b,1,60,39.25624,-105.09832
"Mother-in-law from New Orleans","Gully Wall > Hurricane Ridge > Old Stage Road > Colorado Springs > Colorado",https://www.mountainproject.com/route/106436541/mother-in-law-from-new-orleans,2.1,-1,Sport,5.10b,1,60,38.74641,-104.89637
Sidewinder,"Arrowhead > Glacier Gorge > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106306313/sidewinder,2.5,-1,"Trad, Alpine",5.10b,4,400,40.2683,-105.65
"Blocks and Locks","Weston Wall > Leadville > Colorado",https://www.mountainproject.com/route/109057492/blocks-and-locks,2.5,-1,Trad,5.10b,1,110,39.16481,-106.24351
"Surgery Buttress","Main Wall > Surgery Buttress > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106415217/surgery-buttress,2.1,-1,Sport,5.10b,1,80,39.62375,-107.13401
"Blocks and Locks","Weston Pass-(Weston Wall) > Colorado",https://www.mountainproject.com/route/106689941/blocks-and-locks,2.5,-1,"Trad, Sport",5.10b,1,110,39.1725,-106.2959
"Ankles Away","Granite Sea > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/107079367/ankles-away,2.5,-1,Trad,"5.10b PG13",1,175,40.7168,-105.2876
"Old Dad Line","2. The Bird's Nest > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/106777133/old-dad-line,2.5,-1,"Trad, Sport",5.10b,1,120,39.0726,-106.4513
"All American Rejected","Teri's Slab > Rock Garden Boulder Area > Nine Mile Bouldering > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107830580/all-american-rejected,2.5,-1,Boulder,"5.10b V1-2",1,18,38.94274,-108.48393
"Brave Cowboy","Helen's Dome > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/105764799/brave-cowboy,2.5,-1,Trad,"5.10b R",1,120,39.18947,-105.33724
"Smokin' Crack","Menses Prow > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105754027/smokin-crack,2.5,-1,Trad,5.10b,1,,38.6199,-105.2371
"A Sharp","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105763353/a-sharp,2.1,-1,Sport,5.10b,1,50,38.64085,-105.24069
"Saque Los Panta Lones","Bucksnort Slab > Pine Area > South Platte > Colorado",https://www.mountainproject.com/route/106135987/saque-los-panta-lones,2.1,-1,"Trad, Sport",5.10b,1,60,39.42133,-105.31936
Slab-a-dab-a-doo,"Ironsides > The Ironclads > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105762105/slab-a-dab-a-doo,1.9,-1,"Trad, Sport",5.10b,1,80,40.16281,-105.48709
"Slab Management","Black Wave Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105807184/slab-management,2.0,-1,Sport,5.10b,1,100,39.25741,-105.10096
"Son of a Bolt","Almost A Tunnel > Buena Vista > Colorado",https://www.mountainproject.com/route/108338577/son-of-a-bolt,1.9,-1,Sport,5.10b,1,45,38.8811,-106.1485
Katrina,"Hurricane Wall > Hurricane Ridge > Old Stage Road > Colorado Springs > Colorado",https://www.mountainproject.com/route/106437593/katrina,1.9,-1,Sport,5.10b,1,70,38.74636,-104.89673
"Allison's Issue","First Wall > Hurd Creek Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/120011952/allisons-issue,2.1,-1,Sport,5.10b,1,,40.00991,-105.82257
"Long John Direct (Original Aid Start)","West Ridge - part B - Long John to Verschneidung > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/117629935/long-john-direct-original-aid-start,2.2,-1,Trad,5.10b,4,350,39.9314,-105.2879
"Classic Head","The Head Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105752611/classic-head,2.0,-1,Sport,5.10b,1,90,39.25666,-105.09931
Salonpas,"Subskull > Skull Rock Area > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/111317959/salonpas,2.1,-1,Trad,5.10b,1,80,40.43666,-105.31171
"Evil Barbecue","Canyon Road Cliffs > Witches' Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105969469/evil-barbecue,2.3,-1,Sport,5.10b,1,40,37.83924,-106.29425
"Hartley Exception","Feral Petunia > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/118829748/hartley-exception,2.3,-1,Sport,5.10b,1,70,39.10988,-105.50316
Shuckbugger,"The Magic Forest > Jellystone Park > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/117289228/shuckbugger,2.3,-1,Sport,5.10b,1,45,39.3904,-106.66998
"North Central","Arch of Titus > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107559440/north-central,2.3,-1,Trad,5.10b,1,185,40.1863,-105.3334
"Asymptomatic COVID Carrier","2020 Corridor > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/122408796/asymptomatic-covid-carrier,2.3,-1,Sport,5.10b,1,75,39.25656,-105.10345
"Acid Crack","The Bihedral (Upper Tier) > The Bihedral Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/108062031/acid-crack,2.2,-1,Trad,5.10b,1,80,40.0035,-105.3964
"Lost in Tradslation","Lost Angel > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/111034959/lost-in-tradslation,2.1,-1,Trad,5.10b,1,100,40.0089,-105.41
"Tower Dogs","Upper Wall > Real Hidden Valley > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108392515/tower-dogs,2.2,-1,"Trad, Sport",5.10b,1,40,39.74389,-105.34597
"Yellow Latex Blues","East Buttress > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/107187377/yellow-latex-blues,2.2,-1,Sport,5.10b,1,80,37.86179,-107.86834
"Sand Dune Star Drive (submitted as Ken's Face)","Ken's Face > X Rock > Durango > Colorado",https://www.mountainproject.com/route/106948287/sand-dune-star-drive-submitted-as-kens-face,2.2,-1,"Sport, TR",5.10b,1,80,37.3128,-107.8583
"Burger Madness","Ridge 2 aka Satan's Slab > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105759177/burger-madness,2.2,-1,Trad,5.10b,1,60,39.9788,-105.2913
"Roll the Stone Away","Dihedrals Wall > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/115984659/roll-the-stone-away,2.0,-1,Sport,5.10b,1,80,40.67896,-105.42378
"Far Left","Blob Rock > Fish Creek Falls > Steamboat Springs > Colorado",https://www.mountainproject.com/route/113402551/far-left,2.2,-1,"Sport, TR","5.10b PG13",1,40,40.48647,-106.77543
"Myth of Freedom","Myth Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105764826/myth-of-freedom,1.9,-1,Sport,5.10b,1,70,39.9989,-105.4133
Ixodes,"Tick Rock > Mary's Bust Area > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106874873/ixodes,2.0,-1,Sport,5.10b,1,100,40.4145,-105.3783
"Chocolate Bandit","Iron Buttress > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/111685939/chocolate-bandit,2.3,-1,Sport,5.10b,1,40,39.74006,-105.33914
"Par Four","Pine Cone Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107181687/par-four,2.2,-1,Trad,5.10b,1,180,38.9073,-105.462
"Chute Out","Chuting Gallery > The Halidome > Empire > Colorado",https://www.mountainproject.com/route/106449150/chute-out,2.3,-1,"Trad, Sport",5.10b,2,150,39.7688,-105.74398
"Borderline Direct","North End Pinnacle > Keyhole Rock > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/106294278/borderline-direct,2.3,-1,Trad,5.10b,1,80,38.87444,-104.8804
"Upper Cut","Rebel Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105759897/upper-cut,2.2,-1,Trad,5.10b,1,50,39.74157,-105.34337
"West Face [Supremacy Rock]","Supremacy Rock > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105751366/west-face-supremacy-rock,2.0,-1,"Trad, TR","5.10b X",1,45,39.9306,-105.29107
"Never Troubles the Wolf","Main Wall - Left Side > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116351080/never-troubles-the-wolf,2.0,-1,Sport,5.10b,1,90,40.67895,-105.42378
"Wigs on Fire","The South Slabs > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/105758635/wigs-on-fire,2.0,-1,"Trad, Sport","5.10b R",1,60,40.7143,-105.2934
"Right Crack or Last Crack (aka Mirage?)","Bitty Buttress > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105890878/right-crack-or-last-crack-aka-mirage,1.9,-1,Trad,5.10b,1,70,40.0018,-105.3869
"Three Times a Day","Devil's Head Rock > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119366449/three-times-a-day,2.0,-1,Sport,5.10b,1,50,39.25393,-105.08976
"Work That Lovetron, Moses","Dihedrals Wall > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116248102/work-that-lovetron-moses,2.0,-1,Sport,5.10b,1,60,40.67896,-105.42378
"Sleeps with the Fishes","Fish Wall > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/108290731/sleeps-with-the-fishes,2.0,-1,Sport,5.10b,1,60,38.6206,-105.2359
"The Middle Way","Woods Quarry > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105755782/the-middle-way,1.9,-1,TR,"5.10b X",1,,39.985,-105.2888
"NBD, Narcissistic Bolting Disorder","Stone Slab > Stone Point > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105898562/nbd-narcissistic-bolting-disorder,2.1,-1,Sport,5.10b,1,60,40.41101,-105.37915
Brookie,"Trout Climbing in America > Buena Vista > Colorado",https://www.mountainproject.com/route/117829112/brookie,2.0,-1,"Sport, TR",5.10b,1,60,38.85839,-105.98654
Diatomic,"The Laboratory > Devil's Gate Sector > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119166082/diatomic,2.0,-1,Sport,5.10b,1,40,39.25539,-105.09255
"Black Science","Silver Cascade Slab aka Hesitation Slab > North Cheyenne Canyon > Colorado Springs > Colorado",https://www.mountainproject.com/route/105763893/black-science,2.0,-1,Sport,5.10b,2,190,38.78677,-104.90654
"Six Fingered Man","The Cliffs of Insanity > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/108590153/six-fingered-man,2.0,-1,Sport,"5.10b PG13",1,80,40.1863,-105.3334
"Sweet Pea","The Lookout > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106667810/sweet-pea,2.0,-1,Trad,5.10b,1,40,40.003,-105.4131
"Cruising for Bulgar","Sobo > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105755203/cruising-for-bulgar,2.0,-1,Trad,5.10b,1,120,39.9536,-105.29954
"VOTE, Removes Stubborn Orange Stains","F. The C Wall > Black Creek Wall > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122110593/vote-removes-stubborn-orange-stains,2.1,-1,Sport,5.10b,1,65,39.52355,-105.38689
"Hayden House","Orange Wall > Boston Peak > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112813892/hayden-house,2.0,-1,Sport,5.10b,1,60,40.70662,-105.76396
"The Bone Book","The Crypt > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/118737098/the-bone-book,2.0,-1,Sport,5.10b,1,80,40.67934,-105.42464
"Sport Route Left","Scorpio Crag > Picket Wire Canyon > Vogel Canyon > Colorado",https://www.mountainproject.com/route/111893882/sport-route-left,2.0,-1,Sport,5.10b,1,40,37.641,-103.58438
ALBOE,"The Shire > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/107211997/alboe,2.0,-1,"Sport, TR",5.10b,1,70,39.57229,-106.117
"S Buttress Direct","Upper Security Risk > Security Risk Massif > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105763641/s-buttress-direct,2.0,-1,Trad,5.10b,1,90,40.0048,-105.3931
"The Tree of Life","Main Wall > Sleeping Beauty > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105860668/the-tree-of-life,2.0,-1,Trad,5.10b,1,165,39.99654,-105.41685
"Steel Wool","Main Wall - Left Side > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116144804/steel-wool,2.0,-1,Trad,5.10b,2,190,40.67895,-105.42378
"Slabsters Lament","Morning Glory Wall > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/119704982/slabsters-lament,2.0,-1,Sport,5.10b,1,35,39.60366,-105.91699
"Gas Huffer","North Narrows Slabs > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/118738267/gas-huffer,2.0,-1,"Trad, TR","5.10b PG13",1,85,40.1863,-105.3334
"Both Ways","Pleasure Dome > Buena Vista > Colorado",https://www.mountainproject.com/route/116784973/both-ways,2.0,-1,Sport,5.10b,1,35,38.90049,-106.14042
"The Thing  1","The North End > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/113603438/the-thing-1,2.0,-1,Sport,5.10b,1,60,38.6452,-105.2205
"Hey, Dude","Murphy's Dome South Face > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/110074461/hey-dude,2.0,-1,Sport,5.10b,1,75,39.3741,-105.1657
"Dude Biscuit","Unicorn Valley > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112086511/dude-biscuit,2.0,-1,Sport,5.10b,1,90,39.26374,-105.10318
"Beyer 1","Zone 1 > Beyer's Walls > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107500820/beyer-1,2.0,-1,Sport,5.10b,1,50,38.81787,-108.60908
"Sheep with a Silver Tail","Sheep's Nose > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/108134767/sheep-with-a-silver-tail,2.0,-1,Trad,5.10b,3,220,39.14092,-105.19385
"Sweatin' to the Oldies","Sweat Loaf aka Big Dogs > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105931286/sweatin-to-the-oldies,2.0,-1,Trad,"5.10b PG13",4,300,40.19295,-105.32769
"Night Watchman","Paleosol Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108287581/night-watchman,3.0,-1,"Trad, Sport",5.10b,1,45,39.0055,-108.2005
"The Millard Filmore Memorial","Morning Sun Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/106493729/the-millard-filmore-memorial,2.0,-1,"Trad, TR",5.10b,1,50,39.34873,-104.76605
"Mule Too","Tool Wall / Tool Tower > Buena Vista > Colorado",https://www.mountainproject.com/route/106158006/mule-too,2.0,-1,"Sport, Alpine",5.10b,1,,38.88377,-106.14926
"On the Bus","Helen's Dome > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/106474934/on-the-bus,2.0,-1,Trad,"5.10b R",2,300,39.18947,-105.33724
"Shake and Bake","Outlook Rock > Twin Lakes Area > Independence Pass > Colorado",https://www.mountainproject.com/route/113755482/shake-and-bake,1.8,-1,Sport,5.10b,1,55,39.07028,-106.40439
Bat,"Yellow Dog Rock > Dog Rocks > Tarryall > South Platte > Colorado",https://www.mountainproject.com/route/113618478/bat,1.8,-1,Sport,5.10b,1,65,39.08737,-105.40503
"Unknown 2","Main Slab > Juniper Pass > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106869383/unknown-2,1.8,-1,Sport,5.10b,1,80,39.6696,-105.5758
"Welcome to West Germany","Live Action Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/120574215/welcome-to-west-germany,2.0,-1,Sport,5.10b,1,90,39.74242,-105.40955
Scales,"West Side - Lower Buttress > Gold Butte > Colorado",https://www.mountainproject.com/route/121507260/scales,2.0,-1,Sport,5.10b,1,65,39.21567,-106.84362
"Minuet in G","The Bach Block > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/121823394/minuet-in-g,2.0,-1,Sport,5.10b,1,50,38.6296,-105.22299
Unamed,"Elementary Wall > X Rock > Durango > Colorado",https://www.mountainproject.com/route/114233153/unamed,2.3,-1,TR,5.10b,1,50,37.31048,-107.86225
"Rocky, You've Met Your Match aka I Quesada","E. Cactus Cliff Far Right (Funkdemental and right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/118081580/rocky-youve-met-your-match-aka-i-quesada,2.0,-1,Trad,5.10b,1,70,38.63066,-105.21961
"Gopher Gulch Goddess","The Pharcyde > San Luis Valley > Colorado",https://www.mountainproject.com/route/120030716/gopher-gulch-goddess,2.0,-1,Sport,5.10b,1,35,37.5756,-106.32993
"Heart of Gratitude","Little Matterhorn > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/107809968/heart-of-gratitude,2.0,-1,"Trad, Alpine","5.10b R",4,550,40.3753,-105.616
"Freedom Trail","South Ridge > Boston Peak > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112504952/freedom-trail,2.0,-1,"Sport, Aid","5.10b A0",1,60,40.7065,-105.76434
"Elephant Shoulder","The Stacks > The Bigfoots > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/118781909/elephant-shoulder,2.0,-1,TR,5.10b,1,45,38.92866,-104.95601
"Crack of Noon","The Crimpfest Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/113052098/crack-of-noon,2.0,-1,Trad,5.10b,1,90,39.25618,-105.09877
"Rat Crack","Sweat Loaf aka Big Dogs > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/114173577/rat-crack,2.0,-1,Trad,5.10b,2,160,40.19295,-105.32769
