Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Gamesmanship,"2 - King > Chessman Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106199114/gamesmanship,2.5,-1,Sport,5.11b,1,50,32.36032,-110.71983
"Crazy Bone","Bone Town > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/106649027/crazy-bone,2.5,-1,Sport,5.11b,1,,33.17003,-110.78145
"The New Yorker","Sandwich Spire West Face (New York Deli Wall) > Agave Spires Area > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106557862/the-new-yorker,2.8,-1,Sport,5.11b,1,70,32.36491,-110.71847
Lateralus,"4 - The Slot Machine > The Farmhouse > Southern Arizona > Arizona",https://www.mountainproject.com/route/115354262/lateralus,2.8,-1,Sport,5.11b,1,60,31.69193,-110.42992
"Armed and Dangerous","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106732962/armed-and-dangerous,2.4,-1,Sport,5.11b,1,85,33.30561,-111.07634
"Deal From the Bottom","Casino Cliffs > Jacks Canyon > Winslow- Hwy’s 87 & 99 Corridors > Northern Arizona > Arizona",https://www.mountainproject.com/route/106539933/deal-from-the-bottom,2.4,-1,Sport,5.11b,1,45,34.75623,-111.06529
"Simultaneous Lovin'","South Park > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105987501/simultaneous-lovin,2.0,-1,Sport,5.11b,1,,32.4514,-110.7914
"Return Visit (variation)","The Doctor's Office > Cave Springs > Oak Creek Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106175868/return-visit-variation,2.6,-1,Sport,5.11b,1,60,35.00043,-111.74156
"Double Exposure","Atlantis South Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105950662/double-exposure,2.2,-1,Sport,5.11b,1,100,33.30561,-111.07634
"Hat Trick","Red Diamond Wall > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106548006/hat-trick,2.3,-1,Trad,5.11b,1,80,32.4033,-110.6912
"Toad's Stool","Obscenity Wall > Paradise Forks > Sycamore Canyon > Northern Arizona > Arizona",https://www.mountainproject.com/route/106021087/toads-stool,2.7,-1,Trad,5.11b,1,50,35.1381,-112.0282
"Strong Sex","(A) Nose Rock > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106077604/strong-sex,2.5,-1,Sport,5.11b,1,,35.12957,-111.59894
"The Crystal Ship","Oz Buttress > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/106315670/the-crystal-ship,2.5,-1,Sport,5.11b,1,110,34.36127,-111.45026
"Flakes of Wrath","Atlantis North Side > Atlantis > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105951220/flakes-of-wrath,2.1,-1,Sport,5.11b,1,30,33.30561,-111.07634
Mini-me,"The Steep > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106056525/mini-me,2.2,-1,Sport,5.11b,1,50,32.41932,-110.75528
"The Fourth Horseman","Finland Terrace > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/118253111/the-fourth-horseman,2.8,-1,Sport,5.11b,1,50,33.17507,-110.78122
Hollowpoint,"Boot Hill > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105738659/hollowpoint,1.8,-1,Sport,5.11b,1,,32.33319,-110.71853
"Wind Madness","SW Face > Chey Desa Tsay > Rockfellow Group > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/119554278/wind-madness,2.4,-1,Trad,5.11b,5,450,31.92606,-109.97853
Tangent,"Stovepipe > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107625184/tangent,2.1,-1,Sport,5.11b,1,60,32.36712,-110.71485
"Cherry Popper","North Buttress > The Homestead > Central Arizona > Arizona",https://www.mountainproject.com/route/107875531/cherry-popper,2.3,-1,Sport,5.11b,1,90,33.17361,-110.77796
"The White Eyes Arrive","The Ruins > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105927866/the-white-eyes-arrive,2.3,-1,Sport,5.11b,1,30,32.32318,-110.69297
"Heidive (Heidi's Huck and Pray)","The North Shore > New River and Black Canyon City > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/120478951/heidive-heidis-huck-and-pray,2.5,-1,Sport,5.11b,1,50,34.01393,-112.17707
"Soft Corn Pore","Siberia (Sherman Wall) > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/115325849/soft-corn-pore,2.5,-1,Sport,5.11b,1,,35.16596,-114.33327
"Patriot Games","The Carnal Caves > Secret Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/108138917/patriot-games,2.5,-1,Sport,5.11b,1,100,35.2464,-111.58659
"Black Attack","Oaklands > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/107351109/black-attack,2.5,-1,Trad,5.11b,1,60,35.2458,-111.62078
"The Todd Fellows","Sunday School Wall (Right) > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107053781/the-todd-fellows,2.5,-1,Sport,5.11b,1,40,33.30561,-111.07634
"Murray Freestone","The Murray Wall > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106507914/murray-freestone,2.0,-1,Sport,5.11b,1,50,32.4337,-110.7977
Preview,"Right Wall > Ricochet > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/120555837/preview,2.1,-1,Sport,5.11b,1,50,35.29457,-111.64605
"Chocolate Monster","Obscure Rock > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106003586/chocolate-monster,2.0,-1,Sport,5.11b,1,50,32.36837,-110.71715
"Hippo Space Invaders","Canines & Lobo Wall > 3 - Windy Point East > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105935983/hippo-space-invaders,2.1,-1,Sport,5.11b,1,30,32.36786,-110.71241
"Gear and Moaning","Main Wall - Center > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105816247/gear-and-moaning,2.3,-1,Trad,"5.11b R",1,190,34.36096,-111.45015
Stinger,"Ectotherm Tower > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121930505/stinger,2.1,-1,Sport,5.11b,1,50,32.34105,-110.69266
"The Thief","Spectrum Wall > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108834510/the-thief,2.2,-1,Sport,5.11b,1,60,32.41701,-110.74986
Sideways,"Finktion Wall > Isolation Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/105818368/sideways,2.2,-1,Sport,5.11b,1,60,34.36127,-111.45026
"Nightmare in Your Closet","(C) Bedrock > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106051469/nightmare-in-your-closet,1.8,-1,Sport,5.11b,1,45,35.12939,-111.59796
Pythagoras,"Continuum Crag > Spectrum Crags > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110508572/pythagoras,2.0,-1,Sport,5.11b,1,45,32.41767,-110.74981
Unravelin,"Ravelin, The > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108057854/unravelin,2.0,-1,Sport,5.11b,1,50,32.4319,-110.7997
"Critical Mass","The Helmet > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106745854/critical-mass,2.0,-1,Sport,5.11b,1,50,32.37846,-110.70391
"Cowardly Lion","Wall of the Dancing Dwarfs > Munchkinland Area > 6 - Mid-Mountain > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105855846/cowardly-lion,2.0,-1,Sport,5.11b,1,50,32.3883,-110.71712
"Wild Wild West","The Pond > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108938984/wild-wild-west,1.8,-1,Sport,5.11b,1,45,33.3104,-111.06756
"Studly Haul","K12 > School of Rock > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/115788964/studly-haul,2.0,-1,Sport,5.11b,1,40,32.37462,-110.70508
"Queen Bee","Ectotherm Tower > The Zoo > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/121930484/queen-bee,2.4,-1,Sport,5.11b,1,50,32.34105,-110.69266
"Return to Sender","Echo > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120852604/return-to-sender,2.0,-1,Sport,5.11b,1,40,32.42192,-110.75379
Amaranth,"(N) The Son Tower > The Pit (aka Le Petit Verdon) > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/123046611/amaranth,2.0,-1,Sport,5.11b,1,,35.12943,-111.59631
"The Mandible","The Snake Flake > Black Mountains - Golden Valley > Kingman Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/114160175/the-mandible,2.0,-1,Sport,5.11b,1,70,35.16207,-114.32881
Ringtail,"Saguaro Corners > La Milagrosa Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/112488930/ringtail,2.0,-1,Trad,"5.11b PG13",1,45,32.29998,-110.70996
Stoop,"Butterfly Wall > Mount Bigelow > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106577799/stoop,2.0,-1,Sport,5.11b,1,110,32.4227,-110.7168
Hothead,"Rad Rock > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106925051/hothead,2.0,-1,Sport,5.11b,1,80,31.8746,-110.0148
"Three Finger Louie","Lost Boys Wall > Euro Dog Valley > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/107043724/three-finger-louie,2.0,-1,Sport,"5.11b R",1,50,33.30408,-111.06136
"Total Recall","Echo > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/120853254/total-recall,2.0,-1,Sport,5.11b,1,40,32.42192,-110.75379
"Welcome to the Pumphouse","Pumphouse > 2 - Bear Canyon > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/113126448/welcome-to-the-pumphouse,2.0,-1,Sport,5.11b,1,55,32.36073,-110.71851
"Cynthetia's Pump Palace","Co-op Crack Area > High Rappel Area > Granite Gardens > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/116752077/cynthetias-pump-palace,2.0,-1,"Trad, TR",5.11b,1,40,34.60651,-112.42063
"Short and Harder","Timmies West > Lower Sullivan Canyon > Sullivan's Canyon > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/120280542/short-and-harder,2.0,-1,Trad,5.11b,1,70,34.86317,-112.44709
Reciprocity,"The Throne/Universe Wall > Upper Devils Canyon > Queen Creek Canyon > Central Arizona > Arizona",https://www.mountainproject.com/route/108747585/reciprocity,2.5,-1,Sport,"5.11b PG13",1,70,33.30896,-111.03475
"The Blister","Rad Rock > Isle of Ewe > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/106925034/the-blister,2.0,-1,Sport,5.11b,1,80,31.8746,-110.0148
"Vestal Virgin","Promenade Wall > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123644484/vestal-virgin,1.8,-1,Sport,5.11b,1,45,32.32185,-110.71126
"Veni, Vidi, Sendi","The Obelisk > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123654292/veni-vidi-sendi,2.9,-1,Sport,5.11b,1,115,32.32143,-110.71127
"All Roads...","The Janiculum > Colosseum > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123846344/all-roads,2.3,-1,Sport,5.11b,1,70,32.3216,-110.71112
"Second Breakfast","Middle Earth > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124419651/second-breakfast,2.0,-1,Sport,5.11b,1,70,32.3804,-110.70245
"Thunder Quill","The Wing Wall > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124487946/thunder-quill,3.0,-1,Trad,5.11b,1,120,34.60514,-112.40394
"Magnolia Meet Up","The South Face > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124489629/magnolia-meet-up,2.0,-1,TR,5.11b,1,90,34.6047,-112.40413
"Johnny Headjam","The South Face > Point of Rocks > Crags along the Peavine Trail > Granite Dells > **Prescott Area > Central Arizona > Arizona",https://www.mountainproject.com/route/124489667/johnny-headjam,2.0,-1,TR,5.11b,1,50,34.6047,-112.40413
"Heavens Touch","Eden > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124643765/heavens-touch,2.8,-1,Sport,5.11b,1,35,34.311,-111.06325
Hideaway,"The Murray Wall > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124692537/hideaway,3.0,-1,Sport,5.11b,1,90,32.4337,-110.7977
"The Cubicle","Left Side > Secret Garden > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124762206/the-cubicle,3.0,-1,Sport,5.11b,1,35,35.2849,-111.65662
