Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Scattered Marbles","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107740157/scattered-marbles,2.3,-1,Sport,5.10a,1,70,37.07013,-113.64737
"The Flake","Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113859894/the-flake,1.9,-1,Trad,5.10a,1,40,38.10031,-109.57313
"The Penguin","The Penguin > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107528649/the-penguin,3.1,-1,Sport,5.10a,1,40,40.63608,-111.7316
"Magic Helmet","The Wasp > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106126318/magic-helmet,2.1,-1,Sport,5.10a,1,50,40.2665,-111.625
"Fools Rush In","April Fools Wall > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/113687640/fools-rush-in,3.0,-1,Trad,5.10a,1,60,39.0951,-110.66093
"Higher Heights","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111662482/higher-heights,2.7,-1,Sport,5.10a,2,200,40.7403,-112.6394
"Fire A Blaze","Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077299/fire-a-blaze,2.7,-1,Sport,5.10a,1,,40.7389,-112.6404
Ozone,"Eco-Terrorist Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113598059/ozone,2.6,-1,Sport,5.10a,1,,39.5556,-111.6719
"Rigor Mortis","Tombstone > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/105718033/rigor-mortis,2.9,-1,"Trad, Aid","5.10a C2",3,340,38.6852,-109.9169
"Dog Farts","Stinky Stash Wall > Cecret Lake > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106001877/dog-farts,2.0,-1,Sport,5.10a,1,35,40.56958,-111.62556
"Mary Jane Unicorn","Schoolroom Area > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111118555/mary-jane-unicorn,2.3,-1,Sport,5.10a,1,80,39.5565,-111.6858
"Viewmaster Arête","Buena Vista Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111994600/viewmaster-arete,2.8,-1,Trad,5.10a,1,160,40.61904,-111.74468
Faceplant,"Graveside Matter Slab > Graveside Matter Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106266597/faceplant,2.4,-1,Sport,5.10a,1,50,37.61637,-112.92946
"Safety Check","Upper Sector > Disciple Ridge > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/115170413/safety-check,2.8,-1,Sport,5.10a,1,115,40.61946,-111.74337
Scorpious,"The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119808773/scorpious,2.8,-1,Sport,5.10a,1,80,37.07398,-113.81909
"Sharon's crack","Terrible Twos Wall > Grand Wash > Fruita Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/110504128/sharons-crack,2.8,-1,Trad,5.10a,1,60,38.26036,-111.22124
"The Emptiness","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107887122/the-emptiness,2.5,-1,Sport,5.10a,1,70,37.07013,-113.64737
Ginseng,"Pentapitch Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740624/ginseng,2.0,-1,Trad,5.10a,1,,40.56859,-111.73767
Siesta,"Beckey's Wall Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111654080/siesta,2.4,-1,Trad,5.10a,1,40,40.5729,-111.7529
"Chief Running Bush","Distant Drum > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107740630/chief-running-bush,2.9,-1,"Trad, Alpine",5.10a,1,70,37.754,-111.8714
"Lost in Leverage","The Shooting Gallery (upper canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122293/lost-in-leverage,3.0,-1,Sport,5.10a,1,40,37.11822,-113.66987
"Life Sentence","Penitentiary Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740165/life-sentence,2.5,-1,"Trad, TR","5.10a R",1,70,40.6221,-111.7634
Nope,"The Alcove > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/117955080/nope,2.5,-1,Sport,5.10a,1,70,37.13291,-113.84322
"Crunch Boy","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106435272/crunch-boy,2.6,-1,Sport,5.10a,1,30,37.64232,-113.29134
"Los Pantalones De Alex","East Face Slab > Back of Beyond > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107703428/los-pantalones-de-alex,2.5,-1,Sport,5.10a,1,60,40.61741,-111.75701
Homage,"Maximum Main Wall > The Maximum > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114382785/homage,2.6,-1,Sport,5.10a,1,75,39.56296,-111.69017
"Persecuted for Righteousness","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116118959/persecuted-for-righteousness,2.8,-1,TR,5.10a,2,160,37.2939,-113.6932
"Jug Roof","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/105974447/jug-roof,2.1,-1,Trad,5.10a,1,70,38.54668,-109.59959
"Give Me Fire","Wall 7 > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077366/give-me-fire,3.0,-1,Sport,5.10a,1,50,40.73691,-112.63934
"Kiah Crack","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106353031/kiah-crack,3.0,-1,Trad,5.10a,1,60,38.68715,-109.18336
"One-finger Pockets Suck","The High Rise Area > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/108184604/one-finger-pockets-suck,3.0,-1,"Trad, Alpine",5.10a,1,45,37.7154,-112.7747
"P.C. Thug","Ataxia Tower > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/112187685/pc-thug,2.8,-1,Trad,5.10a,1,,37.21191,-112.96193
"The Era of Tara","Farmington Crag > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106799005/the-era-of-tara,3.0,-1,Trad,5.10a,1,55,40.9805,-111.8715
"Leftover Penguin","Kentucky Fried Penguin > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117659932/leftover-penguin,2.4,-1,Sport,5.10a,1,70,41.7679,-111.6637
"The Trooper","Iron Hayden Wall > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119483732/the-trooper,2.7,-1,"Trad, Alpine",5.10a,1,100,40.73238,-110.84964
"Kentucky Brown Plate","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120625896/kentucky-brown-plate,2.7,-1,Sport,5.10a,1,50,38.04004,-109.53368
"Sunday Afternoon w/ The Family","Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107356639/sunday-afternoon-w-the-family,2.4,-1,Sport,"5.10a PG13",1,40,37.1618,-113.6102
"Look Ma, No Hands!","The Diamond > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113869176/look-ma-no-hands,2.4,-1,Sport,5.10a,1,100,37.06547,-113.82085
"Seniors Rule","The Rest Home > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115368323/seniors-rule,3.0,-1,Sport,5.10a,1,75,37.6245,-112.93198
"Dead Baby Goat","South Summit > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111907827/dead-baby-goat,3.0,-1,Trad,5.10a,3,400,40.6569,-111.771
"Future Artifacts","Eddie's High Somewhere > Hayden Peak > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/111883519/future-artifacts,3.0,-1,"Sport, Alpine",5.10a,2,180,40.7333,-110.8496
"Seriously where the f*** is Duc","South Summit > Mount Olympus > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111907802/seriously-where-the-f-is-duc,3.0,-1,TR,5.10a,1,70,40.6569,-111.771
"MRE Face","Mars Rock > White Rocks > West Desert > Utah",https://www.mountainproject.com/route/121990812/mre-face,3.0,-1,TR,5.10a,1,40,40.31888,-112.89755
"Crow Shit Peak","Town Area > Hanksville Area > South Central Utah > Utah",https://www.mountainproject.com/route/112337265/crow-shit-peak,3.0,-1,Trad,5.10a,1,60,38.37551,-110.7044
"Venice Venture","50 Mile Creek > Escalante Arm > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/111874112/venice-venture,3.0,-1,Trad,5.10a,1,25,37.32993,-110.93537
"Question of Insanity","Madness Buttress > Ibex > West Desert > Utah",https://www.mountainproject.com/route/115964532/question-of-insanity,3.0,-1,Trad,5.10a,1,80,38.9926,-113.3883
"Pecos Bill","Tall Tales Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114379114/pecos-bill,3.3,-1,Sport,5.10a,1,45,39.02725,-111.77934
"Santaqueen Prom Queen","Santaqueen Wall > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106453503/santaqueen-prom-queen,3.0,-1,Sport,5.10a,1,90,39.9107,-111.7413
"Wall of Shame","The Shame Wall > Grey Cliffs Picnic Area > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107408075/wall-of-shame,2.0,-1,Sport,5.10a,1,40,40.45,-111.6742
"Cross Words","The Puzzle > Maybird Slide Area > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106185256/cross-words,3.0,-1,Sport,5.10a,1,80,40.5754,-111.7083
"Slab route","Sunny Slabs > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106439635/slab-route,3.0,-1,Sport,"5.10a PG13",1,40,37.61602,-112.93205
Alien,"Creekside Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741995/alien,2.0,-1,Trad,"5.10a R",1,60,40.62208,-111.74928
"The Birthday Route","The Sunny Side > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/123327180/the-birthday-route,2.4,-1,Sport,5.10a,1,60,38.49649,-109.31053
"Shot Down in Flames","AC/DC Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106131388/shot-down-in-flames,1.8,-1,Sport,5.10a,1,60,40.267,-111.6246
"The 5 AM Lookouts","Shady Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108010218/the-5-am-lookouts,2.2,-1,Sport,5.10a,1,50,37.1548,-113.6074
"A Fall From Grace","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106359423/a-fall-from-grace,2.0,-1,Sport,5.10a,1,60,37.0286,-113.864
"Quintessential Tortellini","Tracy's Tower North > Tracy's Towers > Farmington > Davis County > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118721099/quintessential-tortellini,2.8,-1,"Sport, TR",5.10a,1,50,40.98094,-111.87086
Cacophony,"Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/122346050/cacophony,3.0,-1,Sport,5.10a,1,60,40.7403,-112.6394
Retrobution,"JHCOB Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741077/retrobution,2.1,-1,Sport,5.10a,2,180,40.62108,-111.74946
"Prism of Shadows","The Dark Continent Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121159996/prism-of-shadows,2.5,-1,"Sport, Alpine",5.10a,1,50,37.7634,-111.87064
"Split Seam","North and West Faces > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111828809/split-seam,2.8,-1,Trad,"5.10a R",1,60,40.62207,-111.74571
"Fist Action","White Harlem Wall > Cooks Mesa > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/119433385/fist-action,2.5,-1,Trad,5.10a,1,80,38.33335,-111.36422
"Zippy OW Boulder - W Side","Zippy Zebra Wall > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/118356524/zippy-ow-boulder-w-side,3.0,-1,Trad,5.10a,1,20,38.62102,-109.60457
"No Rhyme or Reason","The Starting Block > The Overlook > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/119198074/no-rhyme-or-reason,3.0,-1,"Trad, TR, Alpine",5.10a,1,40,37.7154,-112.7747
"Slice of Bread","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111936630/slice-of-bread,3.0,-1,"Trad, Aid","5.10a C2 PG13",3,250,40.5739,-111.7562
"Sunglasses and Mustaches","Uncle Paul Wall > Bald Mountain > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/123049472/sunglasses-and-mustaches,3.0,-1,"Sport, Alpine",5.10a,1,,40.69883,-110.89788
"Show and Tell","School Room > The Running Scared Wall > Brian Head > Southwest Utah > Utah",https://www.mountainproject.com/route/120877010/show-and-tell,3.5,-1,Sport,5.10a,1,40,37.66609,-112.71351
"Leaning Shard","Short Stuff Crag > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/120293416/leaning-shard,3.0,-1,Trad,5.10a,1,,37.21776,-112.9764
Overexposed,"Petrichor Wall > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110745200/overexposed,2.8,-1,Sport,5.10a,1,70,40.26426,-111.61342
Ki'yatni,"Yathamo Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114478210/kiyatni,3.0,-1,"Sport, TR",5.10a,1,45,39.02681,-111.7796
"Thor's Unhappy","Castle Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106263643/thors-unhappy,2.8,-1,"Trad, Sport",5.10a,1,65,40.72378,-110.87756
"Bizarre Garb","Smithfield Dry Canyon > Smithfield Dry Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/110761012/bizarre-garb,3.0,-1,Trad,5.10a,1,45,41.832,-111.76858
"Ultimate Gross Out Crack","Cedar Canyon > Bullfrog Bay Area > Lake Powell > Glen Canyon > South Central Utah > Utah",https://www.mountainproject.com/route/111873718/ultimate-gross-out-crack,3.0,-1,Trad,5.10a,1,50,37.60189,-110.58903
"Gumby's Delight","Deuces > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/112933493/gumbys-delight,3.0,-1,Sport,5.10a,1,60,39.14899,-113.43736
"Pick Pocket","Ouch Wall > Green Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122960196/pick-pocket,3.0,-1,"Sport, TR",5.10a,1,50,41.77163,-111.74588
"On The Fly","DeMoisy Peak > Wasatch Alpine Areas > Wasatch Range > Utah",https://www.mountainproject.com/route/107705070/on-the-fly,3.0,-1,"Trad, Alpine",5.10a,2,230,40.52763,-111.72408
"The Weasley's","Devils Chair > Millville Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107473179/the-weasleys,3.0,-1,TR,5.10a,1,45,40.5618,-111.687
"The Dursley's","Devils Chair > Millville Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107473191/the-dursleys,3.0,-1,TR,5.10a,1,45,40.5618,-111.687
"The Holey Ghost","G Crags > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106050741/the-holey-ghost,3.0,-1,Trad,5.10a,6,1160,38.88347,-110.45548
"No Where To Run","L Crags (Sinister Slab Area) > Eastern Reef Area.. AKA The Sandstone Alps > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105852675/no-where-to-run,3.0,-1,Trad,5.10a,4,610,38.88347,-110.45548
Prudence,"West Canyon > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/112180398/prudence,2.5,-1,Trad,"5.10a PG13",5,380,37.1974,-113.64919
"The Rosary","Watchtower Main > The Watchtower > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106490913/the-rosary,2.0,-1,Trad,5.10a,1,50,40.61349,-111.77922
"Insufficient Landing Strip","The Air Strip > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/117389346/insufficient-landing-strip,2.6,-1,"Trad, Alpine",5.10a,1,55,37.77727,-111.8992
"Rastaman Roof","Wall 7 > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077338/rastaman-roof,2.7,-1,Sport,5.10a,1,65,40.73691,-112.63934
"Running Bare","Last Stand Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/119446356/running-bare,2.4,-1,Sport,5.10a,-1,70,40.73076,-110.87897
Geeker,"Addict Crag > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107788327/geeker,2.6,-1,Sport,5.10a,1,60,40.36283,-112.27025
"Remembrance Day","West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114264099/remembrance-day,2.2,-1,Sport,5.10a,1,80,40.4475,-111.7003
Unknown,"Tokey Dokey > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077295/unknown,2.3,-1,Sport,5.10a,1,,40.7389,-112.6404
"Weapons In The Wrong Hands","Blob's Your Uncle > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108363147/weapons-in-the-wrong-hands,2.3,-1,Sport,5.10a,1,75,40.7403,-112.6394
"The Wad","The Shooting Gallery (upper canyon) > Cove Wash > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114122307/the-wad,2.8,-1,Sport,5.10a,1,35,37.11822,-113.66987
"Wake Up","The Abyss > Sunset Alley > Beaver Dam Road > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114358382/wake-up,2.3,-1,Sport,5.10a,1,80,37.13296,-113.84369
"Oh My Heck","Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/108443844/oh-my-heck,2.0,-1,Sport,5.10a,1,35,37.155,-113.6073
"Sonic Bat Tsaheylu","Banshee Wall > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/112086899/sonic-bat-tsaheylu,2.4,-1,"Trad, Alpine",5.10a,1,70,37.76645,-111.88602
"Free Passage","The Moore Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106864572/free-passage,3.0,-1,"Trad, Alpine",5.10a,1,100,40.70027,-110.89817
"Buried Treasure","Treasure Island > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106204472/buried-treasure,1.9,-1,Sport,5.10a,1,35,40.2655,-111.621
"Bird of Pray","Flying Raptor's Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/110657530/bird-of-pray,2.8,-1,"Trad, Alpine",5.10a,1,50,37.75447,-111.87682
[Redacted],"Devil's Castle > Albion Basin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113516557/redacted,2.5,-1,"Trad, Alpine",5.10a,3,275,40.56562,-111.61357
"The Pabst Schmear","East Fin Gully > The Fin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107905458/the-pabst-schmear,2.6,-1,Sport,5.10a,1,80,40.57399,-111.76119
FDR,"Ramp Routes > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105804479/fdr,2.3,-1,Trad,5.10a,1,50,41.2248,-111.92513
Overture,"East Face > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740240/overture,2.1,-1,Trad,"5.10a R",1,70,40.62202,-111.74528
"Choo Choo Express","Prophesy Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/118837740/choo-choo-express,2.2,-1,Trad,5.10a,3,190,37.2939,-113.6932
"Cannibas Crew (aka Bobbin Heads)","Cannabis Crew Wall > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/108166587/cannibas-crew-aka-bobbin-heads,2.1,-1,Sport,5.10a,1,32,40.73875,-112.6417
"Listen to the Echo","The Enclosure > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106745815/listen-to-the-echo,2.4,-1,Sport,5.10a,1,60,37.19297,-113.64827
"Suzi Has No Choice","Neighbor Of Putterman > Tusher Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/105717682/suzi-has-no-choice,2.5,-1,Trad,5.10a,1,,38.68684,-109.76682
"Cleanse, Fold, and Manipulate","Tear Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740315/cleanse-fold-and-manipulate,2.7,-1,Sport,5.10a,1,90,40.63617,-111.73166
Shipwrecked,"The Shipyard > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106369852/shipwrecked,2.1,-1,Trad,5.10a,1,70,38.55073,-109.65957
"Feels Like the First Time","Tear Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740318/feels-like-the-first-time,2.6,-1,Sport,5.10a,1,90,40.63617,-111.73166
FILO,"The Cove > Right Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114345854/filo,2.3,-1,Sport,5.10a,1,60,39.56336,-111.68939
Camlock,"Sunny Side > Black Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107358037/camlock,2.2,-1,TR,5.10a,1,40,37.155,-113.6073
"VooDoo Billy Man","Wall of Mirrors > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/110708691/voodoo-billy-man,2.2,-1,"Sport, Alpine",5.10a,1,25,40.7008,-110.89827
"Midnight Lovin","The Ice Wall > Ogden Canyon > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112218934/midnight-lovin,2.0,-1,Sport,5.10a,1,40,41.2375,-111.91749
"Science Friction","Candyland Buttress > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/113878099/science-friction,2.3,-1,Trad,5.10a,2,150,39.15457,-113.43897
"Red Neck Slab","Lizard Head Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106194664/red-neck-slab,1.9,-1,Trad,5.10a,1,50,40.5733,-111.7596
Simba,"Hero Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107296451/simba,2.6,-1,Sport,5.10a,1,55,37.4095,-113.5373
"Homo cragus","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106820867/homo-cragus,2.1,-1,"Sport, Alpine",5.10a,1,60,37.7503,-111.8708
"Layback crack","Port of Entry Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/119812255/layback-crack,2.0,-1,Trad,5.10a,1,,37.0977,-112.54477
Babe,"Tall Tales Wall > Redmond Rocks > Central Utah > Utah",https://www.mountainproject.com/route/114379136/babe,2.7,-1,Sport,5.10a,1,45,39.02725,-111.77934
"White Waltz","New Sub-Area 1 > Friction Slab > Entrance Corridor > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106684789/white-waltz,2.7,-1,Trad,5.10a,1,90,38.0258,-109.54
"Daffy's Shaft","South Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741923/daffys-shaft,2.2,-1,Trad,"5.10a R",1,120,40.57399,-111.7486
"Chips and Salsa","Chips Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105864035/chips-and-salsa,2.5,-1,Trad,"5.10a PG13",1,90,40.6337,-111.72
"Standard Deviation","JHCOB Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114417869/standard-deviation,2.4,-1,Sport,5.10a,1,90,40.62108,-111.74946
Prestidigitator,"Sand Dunes > Island In The Sky > Snow Canyon State Park > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/116707806/prestidigitator,2.3,-1,Trad,5.10a,5,325,37.19133,-113.64333
"Cabeza de Pollo","East Gate Buttress > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111307902/cabeza-de-pollo,2.3,-1,Trad,5.10a,1,50,40.57387,-111.75163
"The Liberator","Liberator Ridge > Gully of Higher Education Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113333296/the-liberator,2.4,-1,Sport,5.10a,1,60,40.62933,-111.74137
"Unnamed 5.10 (left)","Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105802233/unnamed-510-left,2.3,-1,Trad,5.10a,1,60,38.05715,-109.58647
"17 Seconds","Smith Rock > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107743580/17-seconds,2.3,-1,Sport,5.10a,1,,41.7493,-111.742
"Hop Rising Point","Vector Madness Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109463741/hop-rising-point,2.4,-1,Trad,5.10a,1,60,40.6191,-111.74385
"Jugs Judy","Scenic Turnout > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106291466/jugs-judy,2.4,-1,Sport,5.10a,1,50,40.2643,-111.6232
"The Flying Nun","The Nuns > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/105718354/the-flying-nun,2.1,-1,Trad,5.10a,1,100,38.6836,-109.4227
Logarithm,"Schoolhouse Rock > Log Canyon > Central Utah > Utah",https://www.mountainproject.com/route/110748959/logarithm,2.4,-1,Sport,5.10a,1,90,39.64935,-111.70181
"Avoiding Mordor","Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107887131/avoiding-mordor,2.4,-1,Sport,5.10a,1,60,37.07013,-113.64737
"Mischievous Moroni","Hidden Heavenly Slab > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106295090/mischievous-moroni,2.2,-1,Trad,5.10a,2,200,40.57744,-111.7029
