Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Edge of Time","Storm Mountain Island > Storm Mountain Picnic Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106270153/edge-of-time,2.7,-1,Trad,5.10b,1,120,40.6239,-111.7446
"Acne Scars of an Adolescent Princess","Hell's Kitchen Cove > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121235829/acne-scars-of-an-adolescent-princess,2.4,-1,Sport,5.10b,1,30,41.71337,-111.79126
"Burn Out","Wall 7 > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/111077359/burn-out,2.7,-1,Sport,5.10b,1,,40.73691,-112.63934
"Earth Crisis","Resurrection > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740912/earth-crisis,2.7,-1,"Sport, TR",5.10b,1,60,40.6193,-111.789
"Acapulco Arete","Waterfront, The > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105742139/acapulco-arete,2.1,-1,Sport,5.10b,1,70,40.5739,-111.7562
Arachnaphobia,"Cougar Cliffs > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106374652/arachnaphobia,2.5,-1,Sport,5.10b,1,60,37.1618,-113.6102
"Ape Factor","Upper Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/106494766/ape-factor,2.0,-1,"Trad, Alpine",5.10b,1,50,37.7499,-111.8726
"Route 99","Bluff Street Cracks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/114474177/route-99,2.4,-1,Trad,5.10b,2,50,37.1215,-113.5932
"Retro'd Four Twenty","Aguaworld > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118781121/retrod-four-twenty,2.1,-1,Sport,5.10b,1,80,40.6215,-111.7768
Neuropathy,"9th Street > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119313248/neuropathy,2.1,-1,TR,5.10b,1,25,41.24972,-111.93404
Dreamsicle,"Wall of Colors > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112334497/dreamsicle,2.4,-1,Sport,5.10b,2,150,41.80828,-111.63175
Triceratops,"Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118859956/triceratops,2.4,-1,"Sport, TR",5.10b,1,80,40.34219,-111.67637
Vampires,"The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107477857/vampires,2.4,-1,Sport,5.10b,1,110,37.0286,-113.864
"Dumpster Love","The Trash Compactor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107771282/dumpster-love,2.2,-1,Sport,5.10b,1,,39.55976,-111.68822
"Bloody Fingers","The Cooler > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106192003/bloody-fingers,2.2,-1,Sport,5.10b,1,30,40.2636,-111.6092
"Unknown Slab","The Temple > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107892365/unknown-slab,2.6,-1,Sport,5.10b,1,60,40.4416,-111.7
"Top It Off","Lisa Falls West > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105988576/top-it-off,2.0,-1,Sport,5.10b,2,120,40.5748,-111.728
Legendary,"Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106851170/legendary,2.1,-1,Sport,5.10b,1,25,37.1709,-113.71399
"Under the Skirt and Clip The Bush","Lisa Falls Buttress > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740492/under-the-skirt-and-clip-the-bush,1.9,-1,Sport,5.10b,2,120,40.57278,-111.72656
"Beamer's Claw","Cougar Narrows > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106496047/beamers-claw,2.2,-1,Sport,5.10b,1,40,40.4469,-111.6881
"Lock n' Load","Armory, The > Middle Fork > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/111967163/lock-n-load,2.3,-1,Sport,5.10b,5,365,39.5616,-111.7014
"Pig and a Poke","Baby Rubicon > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106804597/pig-and-a-poke,2.0,-1,Sport,5.10b,1,45,37.33604,-113.68702
"Jax in the Box","Jax Cliff > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106046713/jax-in-the-box,2.4,-1,Sport,5.10b,1,35,40.6674,-110.9691
"Great Ripoff, The","Schoolroom Area > Gate Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741446/great-ripoff-the,2.1,-1,"Trad, TR","5.10b PG13",1,80,40.5733,-111.754
"Triceratops Right","Reptilian Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/113870992/triceratops-right,2.3,-1,Trad,5.10b,1,50,38.54912,-109.69864
"Tricksy Hobbits","The Solstice > Woodbury Road Crags > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106624296/tricksy-hobbits,2.1,-1,Sport,5.10b,1,65,37.0286,-113.864
"I Dream of Porcelain","The Trash Compactor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/107762792/i-dream-of-porcelain,2.1,-1,Sport,5.10b,1,45,39.55976,-111.68822
"Free Spirits","The Watchtower > CLOSED - The Soul Asylum > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/110050947/free-spirits,2.3,-1,Sport,5.10b,1,65,37.07398,-113.81909
"Restless Natives","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107863077/restless-natives,2.3,-1,"Sport, Alpine",5.10b,1,50,37.7503,-111.8708
"Lunar Tick","Dragon Arch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741437/lunar-tick,1.9,-1,Sport,5.10b,1,70,40.57426,-111.76793
"Unknown Project","West-facing Wall > The Hideaway > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/116960548/unknown-project,2.5,-1,Sport,5.10b,1,22,40.4475,-111.7003
"The Arborist","Lone Pine Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/117308232/the-arborist,2.5,-1,Trad,5.10b,1,55,40.6334,-111.7047
"Sorry Charlie","Camalot Wall > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/111711014/sorry-charlie,2.5,-1,Trad,5.10b,1,50,38.50401,-109.60104
"Mini- Houser Buttress","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107873552/mini-houser-buttress,2.1,-1,Sport,5.10b,1,50,37.64232,-113.29134
"Southern View","Sandstone Southern View > Freeze Creek > Emigration Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105855675/southern-view,2.5,-1,Sport,5.10b,1,45,40.79674,-111.74268
"Other Intentions","Lower Fin > The Fin > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105864505/other-intentions,2.1,-1,Trad,"5.10b R",5,400,40.57399,-111.76119
"The Beginning","The Cooler > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106191994/the-beginning,1.9,-1,Sport,5.10b,1,30,40.2636,-111.6092
"Pigeon in a Bun","Cobble Roof > Box Canyon > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112776196/pigeon-in-a-bun,2.0,-1,Sport,5.10b,1,30,39.55582,-111.67547
"Sassy Sister Slim","Jug Haul Wall > Millcreek Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111966577/sassy-sister-slim,2.2,-1,Sport,5.10b,1,85,40.69257,-111.763
"Edglings and Etchings","Campsite East > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/108395420/edglings-and-etchings,2.0,-1,Sport,5.10b,1,50,39.24622,-113.40313
"The Stoning","The Roller Rink > Parowan Gap (all crags) > Parowan > Southwest Utah > Utah",https://www.mountainproject.com/route/107739617/the-stoning,2.2,-1,Sport,5.10b,1,70,37.8978,-112.9475
"Sand Surfin'","South Fork > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105718126/sand-surfin,2.1,-1,Sport,5.10b,1,120,37.45082,-113.16139
"Magic Flakes","Brighton's Frighton Wall > Brighton Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/108209555/magic-flakes,2.1,-1,Trad,5.10b,1,40,40.59312,-111.58863
"Excess Ain't Rebellion","The Tangerine > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105932558/excess-aint-rebellion,2.1,-1,Trad,5.10b,1,60,41.2217,-111.9236
Atman,"Zen Wall > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107968718/atman,2.1,-1,Sport,5.10b,1,60,37.07013,-113.64737
"Deep In Shangri La","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/114815417/deep-in-shangri-la,2.3,-1,"Trad, Alpine","5.10b PG13",1,90,37.77957,-111.90183
Cassanova,"Lewis Carroll Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/119597064/cassanova,2.3,-1,Sport,5.10b,1,85,37.4095,-113.5373
"Santa Clara Warm-up","The Simian Complex > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/109650389/santa-clara-warm-up,1.8,-1,Sport,5.10b,1,50,37.06971,-113.82632
Meh,"Wall of Colors > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/112334667/meh,2.3,-1,Sport,5.10b,1,130,41.80828,-111.63175
"Al Takes a Ride","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/112485460/al-takes-a-ride,2.3,-1,Sport,5.10b,1,40,37.64232,-113.29134
"The Straw","Castle Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106712039/the-straw,2.6,-1,"Trad, Sport",5.10b,1,55,40.72378,-110.87756
"Mere Morals","Campsite East > Hermit Canyon > Marjum Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/107445706/mere-morals,2.3,-1,Sport,5.10b,1,,39.24622,-113.40313
"Sandy Dihedral","Terrible Twos Wall > Grand Wash > Fruita Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/105890709/sandy-dihedral,2.3,-1,Trad,5.10b,1,80,38.26036,-111.22124
"Another for the Road","George > Rock Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106067477/another-for-the-road,2.2,-1,Sport,5.10b,1,60,40.2656,-111.6217
"Lowe Route","Cretaceous Crag > Dry Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/118860025/lowe-route,2.2,-1,"Sport, TR",5.10b,1,70,40.34219,-111.67637
Resuscitation,"The Main Wall > Santaquin Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107740721/resuscitation,2.3,-1,Sport,5.10b,1,50,39.9047,-111.7319
"Bungle in the Jungle","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107189097/bungle-in-the-jungle,2.0,-1,"Sport, Alpine",5.10b,1,40,37.7503,-111.8708
"Ban This Bolt","Eco-Terrorist Wall > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/113598082/ban-this-bolt,1.9,-1,Sport,5.10b,1,,39.5556,-111.6719
Harder-Faster,"Necromancer > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106018712/harder-faster,1.8,-1,Sport,5.10b,1,35,40.4323,-111.751
"Root'n Toot'n Gluten","Fast Food Joint > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/112782134/rootn-tootn-gluten,1.9,-1,Sport,5.10b,1,30,39.55479,-111.67671
"Water Crest","Tree Trimmer Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105740171/water-crest,1.9,-1,"Sport, TR",5.10b,1,80,40.6193,-111.789
"Old Habits Die Hard","Strone Crag > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106270217/old-habits-die-hard,2.0,-1,Trad,5.10b,2,220,40.6214,-111.7461
"Eye Opener","Visionary Wall > Tank Canyon > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106492432/eye-opener,1.9,-1,Sport,5.10b,1,40,40.45039,-111.68789
"Ten Cent Tacos","The Frontera > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/114219193/ten-cent-tacos,1.8,-1,"Sport, TR",5.10b,1,35,39.5551,-111.6795
"Silent Warrior","Warrior Wall > Ruth Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/106897064/silent-warrior,1.8,-1,Sport,5.10b,1,35,40.73053,-110.87939
"BJ Redenbacher","Unemployment wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107228700/bj-redenbacher,2.0,-1,Trad,5.10b,1,60,37.40653,-113.53788
"Unknown 2","The Portal Wall > The Portal > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/107185544/unknown-2,2.0,-1,Sport,5.10b,1,30,40.7473,-110.511
Tailings,"Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107687091/tailings,2.0,-1,Trad,5.10b,1,90,40.53072,-111.61742
"Eddy of Life","Lonely Challenge Area > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113616836/eddy-of-life,2.0,-1,Trad,5.10b,1,90,40.62048,-111.74596
"Veil of Ignorance","Enclave, The > Crawdad Canyon / Veyo > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106390612/veil-of-ignorance,2.0,-1,Sport,5.10b,1,50,37.3352,-113.6875
"1st Sport Route","Hero Wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/107294043/1st-sport-route,2.0,-1,Sport,5.10b,1,70,37.4095,-113.5373
"Man In Black","Porter Cash Wall > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106826959/man-in-black,1.8,-1,Sport,5.10b,1,40,41.2472,-111.9304
"Go For The Roses","Watchtower Main > The Watchtower > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122429217/go-for-the-roses,2.0,-1,TR,5.10b,1,40,40.61349,-111.77922
Schmetterling,"Cold War Crags > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/122652686/schmetterling,2.0,-1,"Trad, TR",5.10b,2,130,38.48349,-109.35649
"Pokey's Overhang","Sales Pitch Area > Challenge Buttress > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107773139/pokeys-overhang,2.3,-1,Trad,5.10b,1,50,40.62135,-111.7455
"You and Me and Rainbows","Tear Garden > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109471724/you-and-me-and-rainbows,2.0,-1,Trad,5.10b,1,45,40.63617,-111.73166
"Route ""O""","Pocket Rocks > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/107873503/route-o,2.0,-1,TR,5.10b,1,30,37.64232,-113.29134
"Blue-Collar Tweekers","Shotgun Alley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/106987832/blue-collar-tweekers,2.0,-1,"Sport, TR",5.10b,1,30,37.1709,-113.71399
"Sensitive Man","Divas and Witches Area > Tanners Gulch > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106278643/sensitive-man,2.0,-1,Trad,5.10b,1,90,40.57744,-111.7029
"Smoke Filled Sky","The Alcove > Causey Reservoir > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/121658528/smoke-filled-sky,2.0,-1,Sport,5.10b,1,70,41.32182,-111.55245
"Big Johnston's Arete'","2. Carrot Buttress > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116739458/big-johnstons-arete,2.0,-1,TR,5.10b,1,50,37.07603,-112.00355
"Cat 'll Own Ya","1. Swoop Wall > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116727581/cat-ll-own-ya,2.0,-1,Sport,5.10b,1,40,37.07572,-112.00348
"March of the Gummi Bears","Altered States Gully > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/114284157/march-of-the-gummi-bears,2.0,-1,Trad,5.10b,1,105,40.57388,-111.75938
"Given to Fly","1. Swoop Wall > Buckskin Gulch > Grand Staircase > South Central Utah > Utah",https://www.mountainproject.com/route/116731823/given-to-fly,2.0,-1,Sport,5.10b,1,40,37.07572,-112.00348
"Scandinavian Tuna","Gallant Wall > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106575609/scandinavian-tuna,2.0,-1,Sport,5.10b,1,60,40.6112,-111.777
"Hobo Salad","The Trash Compactor > Maple Canyon Road > Maple Canyon > Central Utah > Utah",https://www.mountainproject.com/route/118580011/hobo-salad,2.0,-1,Sport,5.10b,1,54,39.55976,-111.68822
"Wild Willy","Wall 10 > The Valley of Zion > Stansbury Mountains > West Desert > Utah",https://www.mountainproject.com/route/120760461/wild-willy,2.0,-1,Sport,5.10b,1,80,40.73874,-112.63915
"Jibrones Highway","Hyperform Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/111979432/jibrones-highway,2.0,-1,"Trad, Alpine",5.10b,4,360,40.527,-111.757
"Mr. Jared","Jacob's Playpen > New Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120438919/mr-jared,3.0,-1,Sport,5.10b,1,45,39.34408,-111.52707
"Unknown Wide Corner Route","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112342730/unknown-wide-corner-route,2.5,-1,Trad,5.10b,1,80,38.03075,-109.60173
"Unnamed OW","Forming Arch > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/114225733/unnamed-ow,2.0,-1,Trad,5.10b,1,70,38.54877,-109.681
"The Razors Edge","The Wardel Wall > New Canyon > Central Utah > Utah",https://www.mountainproject.com/route/120456625/the-razors-edge,3.0,-1,Sport,5.10b,1,40,39.34439,-111.5264
"A Chaotic Tractor","Maple Grove > Central Utah > Utah",https://www.mountainproject.com/route/111452191/a-chaotic-tractor,2.0,-1,Sport,5.10b,1,,39.02045,-112.09592
R.I.P.,"Tombstone > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/105718369/rip,2.0,-1,Aid,"5.10b A2+ R",3,250,38.6852,-109.9169
Spaceboy,"Third Tier > Cetacean Wall > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/108453312/spaceboy,2.0,-1,TR,5.10b,1,45,37.61597,-112.93256
Dreamland,"Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844663/dreamland,2.0,-1,Sport,5.10b,1,50,37.2721,-112.52108
"Broad Bagert Crack","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/107256577/broad-bagert-crack,2.0,-1,"Trad, Alpine",5.10b,1,65,37.7503,-111.8708
"World on Fire","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122844576/world-on-fire,2.0,-1,Trad,5.10b,1,85,37.2721,-112.52108
"Vulture Victim","Kanab Creek Crag > Kanab Area > Southwest Utah > Utah",https://www.mountainproject.com/route/122960209/vulture-victim,2.0,-1,Sport,5.10b,-6,80,37.2721,-112.52108
Lustography,"Scout Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/107263663/lustography,2.0,-1,Sport,5.10b,1,30,40.7473,-110.511
"Edgie Wedgie","The Wedge > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/105741743/edgie-wedgie,2.0,-1,Sport,5.10b,1,,40.6193,-111.789
"OG Kush","Aguaworld > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123652097/og-kush,2.0,-1,Sport,5.10b,1,80,40.6215,-111.7768
"Industrial Disease","The Theater > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/124010189/industrial-disease,2.3,-1,Sport,5.10b,1,90,38.66113,-109.4994
"Center Stage","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/124132921/center-stage,2.0,-1,Sport,5.10b,1,60,38.6618,-109.49886
"Castles Made of Sand (Fall in the Sea Eventually)","The Marquee > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/124194620/castles-made-of-sand-fall-in-the-sea-eventually,2.5,-1,Sport,5.10b,1,60,38.66053,-109.4994
"Unkown D","Reef > Grandeur Peak > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124275279/unkown-d,2.0,-1,"Sport, TR",5.10b,1,45,40.7033,-111.787
"Hero of the Valley","Hobbit Caves > Right Hand Fork > Logan Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124668000/hero-of-the-valley,2.7,-1,Sport,5.10b,1,60,41.7804,-111.635
"Bit Burner","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002177/bit-burner,4.0,-1,Sport,5.10b,1,60,40.69886,-110.89815
"Tough Love","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002431/tough-love,3.0,-1,Sport,5.10b,1,65,40.69886,-110.89815
"Chasing Uncle Paul","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125002456/chasing-uncle-paul,3.5,-1,Sport,5.10b,1,70,40.69886,-110.89815
"The Moore the Merrier","Lost & Found > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/125003215/the-moore-the-merrier,3.0,-1,Sport,5.10b,1,50,40.69886,-110.89815
"Unknown (Right of A Sheep in Wolf's Clothing)","Sheep Rock Area > Ibex > West Desert > Utah",https://www.mountainproject.com/route/125141630/unknown-right-of-a-sheep-in-wolfs-clothing,2.0,-1,Sport,5.10b,1,60,38.9926,-113.3883
"Pete's Dragon's Teets","The White Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125176351/petes-dragons-teets,2.0,-1,Sport,5.10b,1,40,41.62117,-111.77126
"Paregoric Wizard","The White Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125176466/paregoric-wizard,2.0,-1,Sport,5.10b,1,40,41.62117,-111.77126
