Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Dog Days","Dog Wall > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/122031745/dog-days,2.0,-1,Trad,5.11,1,100,38.50112,-109.61885
"On Look","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/115687655/on-look,2.0,-1,Trad,5.11,1,55,38.08284,-109.56274
Project,"The Rest Home > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/115378002/project,2.0,-1,Sport,5.11,1,35,37.6245,-112.93198
"The Three Gargoyles","Tower of Babel > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/105718237/the-three-gargoyles,2.0,-1,"Trad, Aid","5.11 C1 R",5,500,38.64101,-109.60209
"Dr. Yu","First Switchback > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121706970/dr-yu,2.0,-1,Trad,5.11,1,50,38.55038,-109.6855
"Hors N around","High Horse > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112525494/hors-n-around,2.0,-1,Trad,5.11,1,90,38.03999,-109.54057
"Billy the Goat’s Revenge","North Side > Aerial Wall > Garth Rocks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/113937822/billy-the-goats-revenge,2.0,-1,Sport,"5.11 PG13",1,45,37.04746,-113.51275
"Adrenaline Junkies","Syringe > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108056371/adrenaline-junkies,2.0,-1,"Trad, Sport",5.11,3,250,38.9896,-113.3899
Unknown,"Upper Hammond Spire > Hammond Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/107780368/unknown,2.0,-1,Trad,"5.11 PG13",2,,37.7057,-109.803
"Hoods in the Woods","The Watchman > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106620580/hoods-in-the-woods,2.0,-1,Trad,5.11,3,300,37.18464,-112.97954
"Acid Rain","Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113533835/acid-rain,2.0,-1,Trad,5.11,1,70,38.03398,-109.57738
"Route of All Evil","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/112833119/route-of-all-evil,2.0,-1,Trad,5.11,1,140,38.06928,-109.55004
"North Face Crack","Twin Rocks Area > Capitol Reef > South Central Utah > Utah",https://www.mountainproject.com/route/107413114/north-face-crack,2.0,-1,Trad,5.11,1,60,38.32619,-111.34057
"Jaccard Hand-O-Lin","Spring Creek > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/111204461/jaccard-hand-o-lin,2.0,-1,Trad,5.11,2,100,37.5218,-113.1847
"Plan D","Isolated Climbs > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/108011467/plan-d,2.0,-1,Trad,5.11,1,70,38.5232,-109.6024
"The Streets of Delhi","Original Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108760234/the-streets-of-delhi,2.0,-1,Trad,5.11,1,90,38.13809,-109.58571
"Hogs, Corn, and Tobacco","Spanish Castle Magic > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122932411/hogs-corn-and-tobacco,2.0,-1,Sport,5.11,1,50,41.62565,-111.68043
"Pit Viper","Vitamin D Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107766927/pit-viper,2.0,-1,Trad,5.11,2,250,37.9897,-109.6245
"Captian Kangaroo","Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108255872/captian-kangaroo,2.0,-1,Trad,5.11,1,,38.03398,-109.57738
"Room with a view","Trenchtown North > Upper Dakota Crag > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/110794276/room-with-a-view,2.0,-1,Sport,5.11,1,,38.47107,-109.2772
"Squatters' Spoils","Outlaw Canyon > Bluff > 191 South > Southeast Utah > Utah",https://www.mountainproject.com/route/109346519/squatters-spoils,2.0,-1,Trad,5.11,1,60,37.28716,-109.5475
"Happy Ending","Parriot Mesa > Castle Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/107164992/happy-ending,2.0,-1,Trad,"5.11 PG13",1,100,38.6727,-109.40484
"Campsite TR","Campsite Wall > The Cape > Ibex > West Desert > Utah",https://www.mountainproject.com/route/108589491/campsite-tr,2.0,-1,TR,5.11,1,40,38.86543,-113.43494
"Hall Pass","Makers Mark > The Whisky Caps > Little Valley > Southeast Utah > Utah",https://www.mountainproject.com/route/106073188/hall-pass,2.0,-1,Trad,"5.11 PG13",2,250,38.61827,-109.67517
Kneeject,"Wall Mart > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122195778/kneeject,2.0,-1,Trad,5.11,1,110,38.06365,-109.53468
Catamean,"Cat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123518716/catamean,2.0,-1,Trad,5.11,1,50,38.09105,-109.56274
"30 Minute Tape Job","Lost World Butte > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/123549669/30-minute-tape-job,2.0,-1,Trad,5.11,2,300,38.7052,-109.9311
"The Lost Luebben (aka Scream and Slither)","Left Side > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/123677533/the-lost-luebben-aka-scream-and-slither,3.0,-1,Trad,"5.11 R",1,225,38.58682,-109.69722
"Code Blue","Triangle Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/123874218/code-blue,2.0,-1,"Trad, Aid","5.11 A2+",1,180,40.56724,-111.73428
"Unnamed #2","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/124003677/unnamed-2,2.0,-1,Trad,5.11,1,70,38.68715,-109.18336
"Chasing Maverics","High Horse > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/124099380/chasing-maverics,3.0,-1,Trad,5.11,1,80,38.03999,-109.54057
"White Way","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/124123475/white-way,2.0,-1,Sport,"5.11 R",1,100,38.54668,-109.59959
Sandthrax,"The Marquee > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/124194725/sandthrax,2.0,-1,Sport,5.11,1,60,38.66053,-109.4994
shipwrecked,"Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124427848/shipwrecked,4.0,-1,"Sport, Alpine",5.11,1,60,37.7613,-111.89991
"Safe from Harm","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124489097/safe-from-harm,3.0,-1,"Sport, Alpine",5.11,1,45,37.7613,-111.89991
"Dissolved Girl","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124493616/dissolved-girl,3.0,-1,"Sport, Alpine",5.11,1,50,37.7613,-111.89991
Hangman,"Dry Fork Canyon > Vernal Area > Northeast Utah > Utah",https://www.mountainproject.com/route/124744299/hangman,4.0,-1,Sport,5.11,1,100,40.59798,-109.73133
Unknown,"Castle Lake > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/124761925/unknown,3.0,-1,Sport,5.11,1,70,40.72378,-110.87756
"Questionable Connection","Question Mark Wall > Lone Peak Cirque > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124821553/questionable-connection,2.0,-1,"Trad, Alpine",5.11,4,375,40.52459,-111.75637
"Unknown (Creek Freak 12)","4X4 > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/125045992/unknown-creek-freak-12,2.0,-1,Trad,5.11,1,110,38.0733,-109.5813
"Get Your Own Hairless Cat","The White Wall > Blacksmith Fork Canyon > Cache Valley > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/125196198/get-your-own-hairless-cat,2.0,-1,Sport,5.11,1,60,41.62117,-111.77126
"Rasta Safari","Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/125199309/rasta-safari,4.0,-1,Trad,5.11,1,90,38.06227,-109.54956
